13780,25.06.2018 04:30:00,21.947
13781,25.06.2018 04:45:00,21.906
13782,25.06.2018 05:00:00,21.8836
13783,25.06.2018 05:15:00,21.8742
13784,25.06.2018 05:30:00,21.8553,3.545
13785,25.06.2018 05:45:00,21.8906
13786,25.06.2018 06:00:00,21.9032
13787,25.06.2018 06:15:00,21.9255
13788,25.06.2018 06:30:00,21.9664
13789,25.06.2018 06:45:00,22.0089
13790,25.06.2018 07:00:00,22.0413,3.545
13791,25.06.2018 07:15:00,22.0484
13792,25.06.2018 07:30:00,22.1468
13793,25.06.2018 07:45:00,22.305
13794,25.06.2018 08:00:00,22.4427
13795,25.06.2018 08:15:00,22.5879
13796,25.06.2018 08:30:00,22.7369,3.551
13797,25.06.2018 08:45:00,22.8124
13798,25.06.2018 09:00:00,22.8785
13799,25.06.2018 09:15:00,22.9811
13800,25.06.2018 09:30:00,23.0542
13801,25.06.2018 09:45:00,23.2308
13802,25.06.2018 10:00:00,23.3359,3.554
13803,25.06.2018 10:15:00,23.4391
13804,25.06.2018 10:30:00,23.5657
13805,25.06.2018 10:45:00,23.6981
13806,25.06.2018 11:00:00,23.8121
13807,25.06.2018 11:15:00,23.9506
13808,25.06.2018 11:30:00,24.078,3.561
13809,25.06.2018 11:45:00,24.1868
13810,25.06.2018 12:00:00,24.2929
13811,25.06.2018 12:15:00,24.4577
13812,25.06.2018 12:30:00,24.5955
13813,25.06.2018 12:45:00,24.6403
13814,25.06.2018 13:00:00,24.7443,3.567
13815,25.06.2018 13:15:00,24.7798
13816,25.06.2018 13:30:00,24.8419
13817,25.06.2018 13:45:00,24.9164
13818,25.06.2018 14:00:00,24.9999
13819,25.06.2018 14:15:00,25.0836
13820,25.06.2018 14:30:00,25.1778,3.569
13821,25.06.2018 14:45:00,25.2283
13822,25.06.2018 15:00:00,25.31
13823,25.06.2018 15:15:00,25.3386
13824,25.06.2018 15:30:00,25.3804
13825,25.06.2018 15:45:00,25.3984
13826,25.06.2018 16:00:00,25.4414,3.572
13827,25.06.2018 16:15:00,25.5033
13828,25.06.2018 16:30:00,25.4886
13829,25.06.2018 16:45:00,25.5189
13830,25.06.2018 17:00:00,25.5284
13831,25.06.2018 17:15:00,25.4426
13832,25.06.2018 17:30:00,25.371,3.572
13833,25.06.2018 17:45:00,25.3118
13834,25.06.2018 18:00:00,25.228
13835,25.06.2018 18:15:00,25.1413
13836,25.06.2018 18:30:00,25.0587
13837,25.06.2018 18:45:00,24.9871
13838,25.06.2018 19:00:00,24.8967,3.570
13839,25.06.2018 19:15:00,24.7836
13840,25.06.2018 19:30:00,24.727
13841,25.06.2018 19:45:00,24.6402
13842,25.06.2018 20:00:00,24.5801
13843,25.06.2018 20:15:00,24.4694
13844,25.06.2018 20:30:00,24.3486,3.563
13845,25.06.2018 20:45:00,24.2649
13846,25.06.2018 21:00:00,24.206
13847,25.06.2018 21:15:00,24.1074
13848,25.06.2018 21:30:00,23.9945
13849,25.06.2018 21:45:00,23.8924
13850,25.06.2018 22:00:00,23.826,3.561
13851,25.06.2018 22:15:00,23.7395
13852,25.06.2018 22:30:00,23.6419
13853,25.06.2018 22:45:00,23.5444
13854,25.06.2018 23:00:00,23.4454
13855,25.06.2018 23:15:00,23.3171
13856,25.06.2018 23:30:00,23.2349,3.557
13857,25.06.2018 23:45:00,23.1552
13858,26.06.2018 00:00:00,23.0683
13859,26.06.2018 00:15:00,22.9876
13860,26.06.2018 00:30:00,22.8737
13861,26.06.2018 00:45:00,22.8267
13862,26.06.2018 01:00:00,22.7242,3.550
13863,26.06.2018 01:15:00,22.6467
13864,26.06.2018 01:30:00,22.5692
13865,26.06.2018 01:45:00,22.5122
13866,26.06.2018 02:00:00,22.4455
13867,26.06.2018 02:15:00,22.3558
13868,26.06.2018 02:30:00,22.2567,3.550
13869,26.06.2018 02:45:00,22.2022
13870,26.06.2018 03:00:00,22.1364
13871,26.06.2018 03:15:00,22.0861
13872,26.06.2018 03:30:00,22.0095
13873,26.06.2018 03:45:00,21.9394
13874,26.06.2018 04:00:00,21.8546,3.547
13875,26.06.2018 04:15:00,21.8011
13876,26.06.2018 04:30:00,21.6898
13877,26.06.2018 04:45:00,21.6592
13878,26.06.2018 05:00:00,21.6185
13879,26.06.2018 05:15:00,21.5925
13880,26.06.2018 05:30:00,21.574,3.543
13881,26.06.2018 05:45:00,21.5953
13882,26.06.2018 06:00:00,21.5885
13883,26.06.2018 06:15:00,21.6248
13884,26.06.2018 06:30:00,21.6437
13885,26.06.2018 06:45:00,21.6758
13886,26.06.2018 07:00:00,21.7139,3.542
13887,26.06.2018 07:15:00,21.7882
13888,26.06.2018 07:30:00,21.85
13889,26.06.2018 07:45:00,21.9591
13890,26.06.2018 08:00:00,22.106
13891,26.06.2018 08:15:00,22.2474
13892,26.06.2018 08:30:00,22.3964,3.548
13893,26.06.2018 08:45:00,22.5211
13894,26.06.2018 09:00:00,22.6725
13895,26.06.2018 09:15:00,22.7939
13896,26.06.2018 09:30:00,22.9142
13897,26.06.2018 09:45:00,23.0576
13898,26.06.2018 10:00:00,23.1892,3.554
13899,26.06.2018 10:15:00,23.3324
13900,26.06.2018 10:30:00,23.4571
13901,26.06.2018 10:45:00,23.4895
13902,26.06.2018 11:00:00,23.6192
13903,26.06.2018 11:15:00,23.7227
13904,26.06.2018 11:30:00,23.8174,3.557
13905,26.06.2018 11:45:00,23.975
13906,26.06.2018 12:00:00,24.1339
13907,26.06.2018 12:15:00,24.2594
13908,26.06.2018 12:30:00,24.4241
13909,26.06.2018 12:45:00,24.5628
13910,26.06.2018 13:00:00,24.6928,3.567
13911,26.06.2018 13:15:00,24.8129
13912,26.06.2018 13:30:00,24.9265
13913,26.06.2018 13:45:00,25.0705
13914,26.06.2018 14:00:00,25.1804
13915,26.06.2018 14:15:00,25.3169
13916,26.06.2018 14:30:00,25.3975,3.571
13917,26.06.2018 14:45:00,25.4571
13918,26.06.2018 15:00:00,25.4944
13919,26.06.2018 15:15:00,25.5822
13920,26.06.2018 15:30:00,25.6658
13921,26.06.2018 15:45:00,25.7127
13922,26.06.2018 16:00:00,25.7914,3.575
13923,26.06.2018 16:15:00,25.8412
13924,26.06.2018 16:30:00,25.888
13925,26.06.2018 16:45:00,25.9225
13926,26.06.2018 17:00:00,25.9555
13927,26.06.2018 17:15:00,25.9235
13928,26.06.2018 17:30:00,25.8838,3.574
13929,26.06.2018 17:45:00,25.854
13930,26.06.2018 18:00:00,25.8112
13931,26.06.2018 18:15:00,25.7877
13932,26.06.2018 18:30:00,25.7439
13933,26.06.2018 18:45:00,25.7062
13934,26.06.2018 19:00:00,25.6563,3.574
13935,26.06.2018 19:15:00,25.61
13936,26.06.2018 19:30:00,25.5458
13937,26.06.2018 19:45:00,25.449
13938,26.06.2018 20:00:00,25.3458
13939,26.06.2018 20:15:00,25.2463
13940,26.06.2018 20:30:00,25.1637,3.571
13941,26.06.2018 20:45:00,25.0723
13942,26.06.2018 21:00:00,24.9696
13943,26.06.2018 21:15:00,24.8912
13944,26.06.2018 21:30:00,24.8022
13945,26.06.2018 21:45:00,24.7023
13946,26.06.2018 22:00:00,24.6168,3.563
13947,26.06.2018 22:15:00,24.5279
13948,26.06.2018 22:30:00,24.4371
13949,26.06.2018 22:45:00,24.3156
13950,26.06.2018 23:00:00,24.2019
13951,26.06.2018 23:15:00,24.1197
13952,26.06.2018 23:30:00,24.0236,3.563
13953,26.06.2018 23:45:00,23.9542
13954,27.06.2018 00:00:00,23.8434
13955,27.06.2018 00:15:00,23.7979
13956,27.06.2018 00:30:00,23.7526
13957,27.06.2018 00:45:00,23.683
13958,27.06.2018 01:00:00,23.5612,3.558
13959,27.06.2018 01:15:00,23.4228
13960,27.06.2018 01:30:00,23.3494
13961,27.06.2018 01:45:00,23.2522
13962,27.06.2018 02:00:00,23.1894
13963,27.06.2018 02:15:00,23.1269
13964,27.06.2018 02:30:00,23.0998,3.553
13965,27.06.2018 02:45:00,23.0379
13966,27.06.2018 03:00:00,22.9506
13967,27.06.2018 03:15:00,22.891
13968,27.06.2018 03:30:00,22.8265
13969,27.06.2018 03:45:00,22.7818
13970,27.06.2018 04:00:00,22.7056,3.552
13971,27.06.2018 04:15:00,22.635
13972,27.06.2018 04:30:00,22.5665
13973,27.06.2018 04:45:00,22.501
13974,27.06.2018 05:00:00,22.4705
13975,27.06.2018 05:15:00,22.4406
13976,27.06.2018 05:30:00,22.4317,3.549
13977,27.06.2018 05:45:00,22.4458
13978,27.06.2018 06:00:00,22.4516
13979,27.06.2018 06:15:00,22.4657
13980,27.06.2018 06:30:00,22.4838
13981,27.06.2018 06:45:00,22.4885
13982,27.06.2018 07:00:00,22.4873,3.551
13983,27.06.2018 07:15:00,22.5191
13984,27.06.2018 07:30:00,22.5435
13985,27.06.2018 07:45:00,22.5908
13986,27.06.2018 08:00:00,22.6761
13987,27.06.2018 08:15:00,22.7767
13988,27.06.2018 08:30:00,22.8837,3.550
13989,27.06.2018 08:45:00,22.9837
13990,27.06.2018 09:00:00,23.1085
13991,27.06.2018 09:15:00,23.2146
13992,27.06.2018 09:30:00,23.3288
13993,27.06.2018 09:45:00,23.467
13994,27.06.2018 10:00:00,23.6161,3.558
13995,27.06.2018 10:15:00,23.7081
13996,27.06.2018 10:30:00,23.8477
13997,27.06.2018 10:45:00,23.9534
13998,27.06.2018 11:00:00,24.0435
13999,27.06.2018 11:15:00,24.1468
14000,27.06.2018 11:30:00,24.2795,3.564
14001,27.06.2018 11:45:00,24.3945
14002,27.06.2018 12:00:00,24.5075
14003,27.06.2018 12:15:00,24.6435
14004,27.06.2018 12:30:00,24.7871
14005,27.06.2018 12:45:00,24.8877
14006,27.06.2018 13:00:00,25.0104,3.569
14007,27.06.2018 13:15:00,25.0962
14008,27.06.2018 13:30:00,25.1979
14009,27.06.2018 13:45:00,25.3005
14010,27.06.2018 14:00:00,25.3903
14011,27.06.2018 14:15:00,25.4965
14012,27.06.2018 14:30:00,25.6062,3.575
14013,27.06.2018 14:45:00,25.6723
14014,27.06.2018 15:00:00,25.7609
14015,27.06.2018 15:15:00,25.9763
14016,27.06.2018 15:30:00,26.0739
14017,27.06.2018 15:45:00,26.1591
14018,27.06.2018 16:00:00,26.1859,3.577
14019,27.06.2018 16:15:00,26.1961
14020,27.06.2018 16:30:00,26.1642
14021,27.06.2018 16:45:00,26.0918
14022,27.06.2018 17:00:00,26.0389
14023,27.06.2018 17:15:00,25.9706
14024,27.06.2018 17:30:00,25.8563,3.577
14025,27.06.2018 17:45:00,25.8024
14026,27.06.2018 18:00:00,25.7191
14027,27.06.2018 18:15:00,25.6438
14028,27.06.2018 18:30:00,25.5859
14029,27.06.2018 18:45:00,25.4841
14030,27.06.2018 19:00:00,25.3978,3.570
14031,27.06.2018 19:15:00,25.3155
14032,27.06.2018 19:30:00,25.2252
14033,27.06.2018 19:45:00,25.1578
14034,27.06.2018 20:00:00,25.0803
14035,27.06.2018 20:15:00,24.9991
14036,27.06.2018 20:30:00,24.9021,3.570
14037,27.06.2018 20:45:00,24.8192
14038,27.06.2018 21:00:00,24.6917
14039,27.06.2018 21:15:00,24.5752
14040,27.06.2018 21:30:00,24.4654
14041,27.06.2018 21:45:00,24.3354
14042,27.06.2018 22:00:00,24.217,3.565
14043,27.06.2018 22:15:00,24.1764
14044,27.06.2018 22:30:00,24.0996
14045,27.06.2018 22:45:00,24.0145
14046,27.06.2018 23:00:00,23.9134
14047,27.06.2018 23:15:00,23.8541
14048,27.06.2018 23:30:00,23.7699,3.559
14049,27.06.2018 23:45:00,23.6994
14050,28.06.2018 00:00:00,23.6285
14051,28.06.2018 00:15:00,23.531
14052,28.06.2018 00:30:00,23.447
14053,28.06.2018 00:45:00,23.364
14054,28.06.2018 01:00:00,23.2651,3.559
14055,28.06.2018 01:15:00,23.1416
14056,28.06.2018 01:30:00,23.0394
14057,28.06.2018 01:45:00,23.0097
14058,28.06.2018 02:00:00,22.941
14059,28.06.2018 02:15:00,22.8746
14060,28.06.2018 02:30:00,22.8124,3.554
14061,28.06.2018 02:45:00,22.751
14062,28.06.2018 03:00:00,22.679
14063,28.06.2018 03:15:00,22.5078
14064,28.06.2018 03:30:00,22.4782
14065,28.06.2018 03:45:00,22.3995
14066,28.06.2018 04:00:00,22.3086,3.550
14067,28.06.2018 04:15:00,22.2637
14068,28.06.2018 04:30:00,22.1786
14069,28.06.2018 04:45:00,22.1684
14070,28.06.2018 05:00:00,22.134
14071,28.06.2018 05:15:00,22.0995
14072,28.06.2018 05:30:00,22.1026,3.545
14073,28.06.2018 05:45:00,22.1036
14074,28.06.2018 06:00:00,22.0715
14075,28.06.2018 06:15:00,22.0768
14076,28.06.2018 06:30:00,22.1243
14077,28.06.2018 06:45:00,22.0486
14078,28.06.2018 07:00:00,22.041,3.547
14079,28.06.2018 07:15:00,21.9696
14080,28.06.2018 07:30:00,22.1314
14081,28.06.2018 07:45:00,22.3125
14082,28.06.2018 08:00:00,22.5395
14083,28.06.2018 08:15:00,22.7221
14084,28.06.2018 08:30:00,22.9,3.551
14085,28.06.2018 08:45:00,23.0823
14086,28.06.2018 09:00:00,23.2344
14087,28.06.2018 09:15:00,23.3459
14088,28.06.2018 09:30:00,23.4887
14089,28.06.2018 09:45:00,23.6011
14090,28.06.2018 10:00:00,23.7361,3.555
14091,28.06.2018 10:15:00,23.8822
14092,28.06.2018 10:30:00,24.0696
14093,28.06.2018 10:45:00,24.1158
14094,28.06.2018 11:00:00,24.2285
14095,28.06.2018 11:15:00,24.3497
14096,28.06.2018 11:30:00,24.4744,3.565
14097,28.06.2018 11:45:00,24.626
14098,28.06.2018 12:00:00,24.8215
14099,28.06.2018 12:15:00,24.9035
14100,28.06.2018 12:30:00,24.9765
14101,28.06.2018 12:45:00,25.0271
14102,28.06.2018 13:00:00,25.0991,3.569
14103,28.06.2018 13:15:00,25.0964
14104,28.06.2018 13:30:00,25.1423
14105,28.06.2018 13:45:00,25.1897
14106,28.06.2018 14:00:00,25.2151
14107,28.06.2018 14:15:00,25.2404
14108,28.06.2018 14:30:00,25.2979,3.572
14109,28.06.2018 14:45:00,25.3288
14110,28.06.2018 15:00:00,25.3412
14111,28.06.2018 15:15:00,25.3189
14112,28.06.2018 15:30:00,25.3431
14113,28.06.2018 15:45:00,25.3692
14114,28.06.2018 16:00:00,25.4015,3.570
14115,28.06.2018 16:15:00,25.3594
14116,28.06.2018 16:30:00,25.3034
14117,28.06.2018 16:45:00,25.2868
14118,28.06.2018 17:00:00,25.1887
14119,28.06.2018 17:15:00,25.0641
14120,28.06.2018 17:30:00,24.9911,3.570
14121,28.06.2018 17:45:00,24.9159
14122,28.06.2018 18:00:00,24.8281
14123,28.06.2018 18:15:00,24.7113
14124,28.06.2018 18:30:00,24.6126
14125,28.06.2018 18:45:00,24.5063
14126,28.06.2018 19:00:00,24.3827,3.565
14127,28.06.2018 19:15:00,24.2791
14128,28.06.2018 19:30:00,24.1972
14129,28.06.2018 19:45:00,24.0984
14130,28.06.2018 20:00:00,24.023
14131,28.06.2018 20:15:00,23.9099
14132,28.06.2018 20:30:00,23.8371,3.559
14133,28.06.2018 20:45:00,23.7466
14134,28.06.2018 21:00:00,23.7262
14135,28.06.2018 21:15:00,23.6358
14136,28.06.2018 21:30:00,23.5376
14137,28.06.2018 21:45:00,23.4686
14138,28.06.2018 22:00:00,23.4145,3.559
14139,28.06.2018 22:15:00,23.3427
14140,28.06.2018 22:30:00,23.2855
14141,28.06.2018 22:45:00,23.2244
14142,28.06.2018 23:00:00,23.1735
14143,28.06.2018 23:15:00,23.1022
14144,28.06.2018 23:30:00,22.9818,3.555
14145,28.06.2018 23:45:00,22.8698
14146,29.06.2018 00:00:00,22.8279
14147,29.06.2018 00:15:00,22.7722
14148,29.06.2018 00:30:00,22.7524
14149,29.06.2018 00:45:00,22.69
14150,29.06.2018 01:00:00,22.6406,3.551
14151,29.06.2018 01:15:00,22.5588
14152,29.06.2018 01:30:00,22.5089
14153,29.06.2018 01:45:00,22.4506
14154,29.06.2018 02:00:00,22.4006
14155,29.06.2018 02:15:00,22.3893
14156,29.06.2018 02:30:00,22.3362,3.549
14157,29.06.2018 02:45:00,22.2263
14158,29.06.2018 03:00:00,22.2145
14159,29.06.2018 03:15:00,22.1676
14160,29.06.2018 03:30:00,22.1276
14161,29.06.2018 03:45:00,22.0761
14162,29.06.2018 04:00:00,22.0217,3.548
14163,29.06.2018 04:15:00,21.977
14164,29.06.2018 04:30:00,21.9282
14165,29.06.2018 04:45:00,21.8918
14166,29.06.2018 05:00:00,21.8473
14167,29.06.2018 05:15:00,21.7995
14168,29.06.2018 05:30:00,21.7493,3.547
14169,29.06.2018 05:45:00,21.7603
14170,29.06.2018 06:00:00,21.7694
14171,29.06.2018 06:15:00,21.7788
14172,29.06.2018 06:30:00,21.8132
14173,29.06.2018 06:45:00,21.8367
14174,29.06.2018 07:00:00,21.8322,3.544
14175,29.06.2018 07:15:00,21.8521
14176,29.06.2018 07:30:00,21.8752
14177,29.06.2018 07:45:00,21.9383
14178,29.06.2018 08:00:00,22.0512
14179,29.06.2018 08:15:00,22.1603
14180,29.06.2018 08:30:00,22.2622,3.549
14181,29.06.2018 08:45:00,22.3819
14182,29.06.2018 09:00:00,22.4913
14183,29.06.2018 09:15:00,22.5993
14184,29.06.2018 09:30:00,22.7326
14185,29.06.2018 09:45:00,22.8448
14186,29.06.2018 10:00:00,22.9776,3.553
14187,29.06.2018 10:15:00,23.1242
14188,29.06.2018 10:30:00,23.2807
14189,29.06.2018 10:45:00,23.3749
14190,29.06.2018 11:00:00,23.4562
14191,29.06.2018 11:15:00,23.5267
14192,29.06.2018 11:30:00,23.5897,3.557
14193,29.06.2018 11:45:00,23.6925
14194,29.06.2018 12:00:00,23.7736
14195,29.06.2018 12:15:00,23.8664
14196,29.06.2018 12:30:00,23.9765
14197,29.06.2018 12:45:00,24.1154
14198,29.06.2018 13:00:00,24.1788,3.563
14199,29.06.2018 13:15:00,24.2793
14200,29.06.2018 13:30:00,24.3672
14201,29.06.2018 13:45:00,24.4764
14202,29.06.2018 14:00:00,24.5984
14203,29.06.2018 14:15:00,24.6852
14204,29.06.2018 14:30:00,24.7717,3.566
14205,29.06.2018 14:45:00,24.843
14206,29.06.2018 15:00:00,24.9366
14207,29.06.2018 15:15:00,25.0282
14208,29.06.2018 15:30:00,25.0932
14209,29.06.2018 15:45:00,25.1692
14210,29.06.2018 16:00:00,25.2545,3.571
14211,29.06.2018 16:15:00,25.311
14212,29.06.2018 16:30:00,25.3546
14213,29.06.2018 16:45:00,25.4009
14214,29.06.2018 17:00:00,25.4263
14215,29.06.2018 17:15:00,25.4592
14216,29.06.2018 17:30:00,25.4874,3.569
14217,29.06.2018 17:45:00,25.4741
14218,29.06.2018 18:00:00,25.4542
14219,29.06.2018 18:15:00,25.4282
14220,29.06.2018 18:30:00,25.4079
14221,29.06.2018 18:45:00,25.3698
14222,29.06.2018 19:00:00,25.335,3.572
14223,29.06.2018 19:15:00,25.2917
14224,29.06.2018 19:30:00,25.2297
14225,29.06.2018 19:45:00,25.1507
14226,29.06.2018 20:00:00,25.0751
14227,29.06.2018 20:15:00,25.0102
14228,29.06.2018 20:30:00,24.9335,3.571
14229,29.06.2018 20:45:00,24.8581
14230,29.06.2018 21:00:00,24.7804
14231,29.06.2018 21:15:00,24.7041
14232,29.06.2018 21:30:00,24.6218
14233,29.06.2018 21:45:00,24.5617
14234,29.06.2018 22:00:00,24.4918,3.565
14235,29.06.2018 22:15:00,24.4339
14236,29.06.2018 22:30:00,24.3374
14237,29.06.2018 22:45:00,24.2538
14238,29.06.2018 23:00:00,24.1934
14239,29.06.2018 23:15:00,24.1243
14240,29.06.2018 23:30:00,24.0383,3.564
14241,29.06.2018 23:45:00,23.966
14242,30.06.2018 00:00:00,23.9071
14243,30.06.2018 00:15:00,23.856
14244,30.06.2018 00:30:00,23.7999
14245,30.06.2018 00:45:00,23.7355
14246,30.06.2018 01:00:00,23.6656,3.560
14247,30.06.2018 01:15:00,23.5791
14248,30.06.2018 01:30:00,23.5414
14249,30.06.2018 01:45:00,23.4658
14250,30.06.2018 02:00:00,23.3968
14251,30.06.2018 02:15:00,23.3427
14252,30.06.2018 02:30:00,23.2639,3.558
14253,30.06.2018 02:45:00,23.2291
14254,30.06.2018 03:00:00,23.1678
14255,30.06.2018 03:15:00,23.1343
14256,30.06.2018 03:30:00,23.0847
14257,30.06.2018 03:45:00,23.0073
14258,30.06.2018 04:00:00,22.9637,3.553
14259,30.06.2018 04:15:00,22.9132
14260,30.06.2018 04:30:00,22.854
14261,30.06.2018 04:45:00,22.8022
14262,30.06.2018 05:00:00,22.7786
14263,30.06.2018 05:15:00,22.7313
14264,30.06.2018 05:30:00,22.6932,3.552
14265,30.06.2018 05:45:00,22.6538
14266,30.06.2018 06:00:00,22.6124
14267,30.06.2018 06:15:00,22.6056
14268,30.06.2018 06:30:00,22.5926
14269,30.06.2018 06:45:00,22.5779
14270,30.06.2018 07:00:00,22.6038,3.553
14271,30.06.2018 07:15:00,22.6279
14272,30.06.2018 07:30:00,22.6342
14273,30.06.2018 07:45:00,22.6841
14274,30.06.2018 08:00:00,22.7329
14275,30.06.2018 08:15:00,22.8028
14276,30.06.2018 08:30:00,22.8778,3.552
14277,30.06.2018 08:45:00,22.9575
14278,30.06.2018 09:00:00,23.0585
14279,30.06.2018 09:15:00,23.1351
14280,30.06.2018 09:30:00,23.2845
14281,30.06.2018 09:45:00,23.4082
14282,30.06.2018 10:00:00,23.5626,3.559
14283,30.06.2018 10:15:00,23.7179
14284,30.06.2018 10:30:00,23.9097
14285,30.06.2018 10:45:00,24.1056
14286,30.06.2018 11:00:00,24.3136
14287,30.06.2018 11:15:00,24.5368
14288,30.06.2018 11:30:00,24.7331,3.565
14289,30.06.2018 11:45:00,24.9289
14290,30.06.2018 12:00:00,25.1536
14291,30.06.2018 12:15:00,25.3839
14292,30.06.2018 12:30:00,25.6368
14293,30.06.2018 12:45:00,25.8384
14294,30.06.2018 13:00:00,26.0631,3.575
14295,30.06.2018 13:15:00,26.2889
14296,30.06.2018 13:30:00,26.49
14297,30.06.2018 13:45:00,26.6762
14298,30.06.2018 14:00:00,26.8422
14299,30.06.2018 14:15:00,27.0115
14300,30.06.2018 14:30:00,27.1362,3.582
14301,30.06.2018 14:45:00,27.2822
14302,30.06.2018 15:00:00,27.4049
14303,30.06.2018 15:15:00,27.5126
14304,30.06.2018 15:30:00,27.5895
14305,30.06.2018 15:45:00,27.6549
14306,30.06.2018 16:00:00,27.7164,3.587
14307,30.06.2018 16:15:00,27.7563
14308,30.06.2018 16:30:00,27.8017
14309,30.06.2018 16:45:00,27.8115
14310,30.06.2018 17:00:00,27.8239
14311,30.06.2018 17:15:00,27.8424
14312,30.06.2018 17:30:00,27.8387,3.590
14313,30.06.2018 17:45:00,27.8292
14314,30.06.2018 18:00:00,27.8211
14315,30.06.2018 18:15:00,27.8081
14316,30.06.2018 18:30:00,27.789
14317,30.06.2018 18:45:00,27.7556
14318,30.06.2018 19:00:00,27.7261,3.586
14319,30.06.2018 19:15:00,27.6836
14320,30.06.2018 19:30:00,27.6273
14321,30.06.2018 19:45:00,27.572
14322,30.06.2018 20:00:00,27.5136
14323,30.06.2018 20:15:00,27.4395
14324,30.06.2018 20:30:00,27.3407,3.588
14325,30.06.2018 20:45:00,27.2627
14326,30.06.2018 21:00:00,27.1606
14327,30.06.2018 21:15:00,27.0797
14328,30.06.2018 21:30:00,26.9794
14329,30.06.2018 21:45:00,26.8879
14330,30.06.2018 22:00:00,26.7916,3.584
14331,30.06.2018 22:15:00,26.7005
14332,30.06.2018 22:30:00,26.5914
14333,30.06.2018 22:45:00,26.502
14334,30.06.2018 23:00:00,26.3977
14335,30.06.2018 23:15:00,26.3226
14336,30.06.2018 23:30:00,26.2294,3.579
14337,30.06.2018 23:45:00,26.1388
14338,01.07.2018 00:00:00,26.0501
14339,01.07.2018 00:15:00,25.9333
14340,01.07.2018 00:30:00,25.8379
14341,01.07.2018 00:45:00,25.745
14342,01.07.2018 01:00:00,25.6633,3.575
14343,01.07.2018 01:15:00,25.5728
14344,01.07.2018 01:30:00,25.4996
14345,01.07.2018 01:45:00,25.4088
14346,01.07.2018 02:00:00,25.3227
14347,01.07.2018 02:15:00,25.2377
14348,01.07.2018 02:30:00,25.1422,3.571
14349,01.07.2018 02:45:00,25.058
14350,01.07.2018 03:00:00,24.966
14351,01.07.2018 03:15:00,24.8967
14352,01.07.2018 03:30:00,24.8208
14353,01.07.2018 03:45:00,24.7215
14354,01.07.2018 04:00:00,24.6476,3.569
14355,01.07.2018 04:15:00,24.5919
14356,01.07.2018 04:30:00,24.5022
14357,01.07.2018 04:45:00,24.446
14358,01.07.2018 05:00:00,24.3812
14359,01.07.2018 05:15:00,24.3195
14360,01.07.2018 05:30:00,24.2661,3.563
14361,01.07.2018 05:45:00,24.2132
14362,01.07.2018 06:00:00,24.1574
14363,01.07.2018 06:15:00,24.1177
14364,01.07.2018 06:30:00,24.0948
14365,01.07.2018 06:45:00,24.0663
14366,01.07.2018 07:00:00,24.0454,3.563
14367,01.07.2018 07:15:00,24.0222
14368,01.07.2018 07:30:00,24.0054
14369,01.07.2018 07:45:00,24.0065
14370,01.07.2018 08:00:00,24.0192
14371,01.07.2018 08:15:00,24.0306
14372,01.07.2018 08:30:00,24.0642,3.563
14373,01.07.2018 08:45:00,24.1059
14374,01.07.2018 09:00:00,24.1574
14375,01.07.2018 09:15:00,24.2263
14376,01.07.2018 09:30:00,24.318
14377,01.07.2018 09:45:00,24.4199
14378,01.07.2018 10:00:00,24.5444,3.565
14379,01.07.2018 10:15:00,24.6827
14380,01.07.2018 10:30:00,24.8329
14381,01.07.2018 10:45:00,25.0004
14382,01.07.2018 11:00:00,25.1686
14383,01.07.2018 11:15:00,25.355
14384,01.07.2018 11:30:00,25.5801,3.571
14385,01.07.2018 11:45:00,25.7869
