33184,19.05.2018 20:05:00,23.5345
33185,19.05.2018 20:10:00,23.5006
33186,19.05.2018 20:15:00,23.4706
33187,19.05.2018 20:20:00,23.4538,3.576
33188,19.05.2018 20:25:00,23.4217
33189,19.05.2018 20:30:00,23.3944
33190,19.05.2018 20:35:00,23.3642
33191,19.05.2018 20:40:00,23.3394
33192,19.05.2018 20:45:00,23.3117
33193,19.05.2018 20:50:00,23.2794,3.575
33194,19.05.2018 20:55:00,23.2687
33195,19.05.2018 21:00:00,23.2322
33196,19.05.2018 21:05:00,23.2028
33197,19.05.2018 21:10:00,23.1776
33198,19.05.2018 21:15:00,23.1564
33199,19.05.2018 21:20:00,23.1334,3.575
33200,19.05.2018 21:25:00,23.1022
33201,19.05.2018 21:30:00,23.0783
33202,19.05.2018 21:35:00,23.0508
33203,19.05.2018 21:40:00,23.037
33204,19.05.2018 21:45:00,23.0202
33205,19.05.2018 21:50:00,23.0044,3.572
33206,19.05.2018 21:55:00,22.9795
33207,19.05.2018 22:00:00,22.9608
33208,19.05.2018 22:05:00,22.9458
33209,19.05.2018 22:10:00,22.9342
33210,19.05.2018 22:15:00,22.9145
33211,19.05.2018 22:20:00,22.9005,3.574
33212,19.05.2018 22:25:00,22.8827
33213,19.05.2018 22:30:00,22.8635
33214,19.05.2018 22:35:00,22.8468
33215,19.05.2018 22:40:00,22.824
33216,19.05.2018 22:45:00,22.7896
33217,19.05.2018 22:50:00,22.7689,3.572
33218,19.05.2018 22:55:00,22.7446
33219,19.05.2018 23:00:00,22.7297
33220,19.05.2018 23:05:00,22.7088
33221,19.05.2018 23:10:00,22.6824
33222,19.05.2018 23:15:00,22.6601
33223,19.05.2018 23:20:00,22.6314,3.570
33224,19.05.2018 23:25:00,22.6135
33225,19.05.2018 23:30:00,22.6028
33226,19.05.2018 23:35:00,22.5814
33227,19.05.2018 23:40:00,22.5633
33228,19.05.2018 23:45:00,22.551
33229,19.05.2018 23:50:00,22.5342,3.570
33230,19.05.2018 23:55:00,22.5079
33231,20.05.2018 00:00:00,22.4929
33232,20.05.2018 00:05:00,22.4806
33233,20.05.2018 00:10:00,22.4566
33234,20.05.2018 00:15:00,22.4453
33235,20.05.2018 00:20:00,22.43,3.569
33236,20.05.2018 00:25:00,22.4112
33237,20.05.2018 00:30:00,22.4039
33238,20.05.2018 00:35:00,22.4015
33239,20.05.2018 00:40:00,22.3884
33240,20.05.2018 00:45:00,22.3761
33241,20.05.2018 00:50:00,22.3546,3.568
33242,20.05.2018 00:55:00,22.332
33243,20.05.2018 01:00:00,22.3142
33244,20.05.2018 01:05:00,22.3007
33245,20.05.2018 01:10:00,22.2935
33246,20.05.2018 01:15:00,22.2816
33247,20.05.2018 01:20:00,22.2757,3.566
33248,20.05.2018 01:25:00,22.249
33249,20.05.2018 01:30:00,22.2409
33250,20.05.2018 01:35:00,22.2259
33251,20.05.2018 01:40:00,22.2153
33252,20.05.2018 01:45:00,22.196
33253,20.05.2018 01:50:00,22.1925,3.568
33254,20.05.2018 01:55:00,22.183
33255,20.05.2018 02:00:00,22.1775
33256,20.05.2018 02:05:00,22.1632
33257,20.05.2018 02:10:00,22.1607
33258,20.05.2018 02:15:00,22.1526
33259,20.05.2018 02:20:00,22.137,3.567
33260,20.05.2018 02:25:00,22.1207
33261,20.05.2018 02:30:00,22.1077
33262,20.05.2018 02:35:00,22.0914
33263,20.05.2018 02:40:00,22.0824
33264,20.05.2018 02:45:00,22.0719
33265,20.05.2018 02:50:00,22.06,3.565
33266,20.05.2018 02:55:00,22.047
33267,20.05.2018 03:00:00,22.0384
33268,20.05.2018 03:05:00,22.0264
33269,20.05.2018 03:10:00,22.0164
33270,20.05.2018 03:15:00,22.0003
33271,20.05.2018 03:20:00,21.9967,3.566
33272,20.05.2018 03:25:00,21.9832
33273,20.05.2018 03:30:00,21.9818
33274,20.05.2018 03:35:00,21.9692
33275,20.05.2018 03:40:00,21.9579
33276,20.05.2018 03:45:00,21.9488
33277,20.05.2018 03:50:00,21.9259,3.565
33278,20.05.2018 03:55:00,21.9167
33279,20.05.2018 04:00:00,21.9152
33280,20.05.2018 04:05:00,21.9059
33281,20.05.2018 04:10:00,21.8856
33282,20.05.2018 04:15:00,21.8812
33283,20.05.2018 04:20:00,21.8648,3.566
33284,20.05.2018 04:25:00,21.853
33285,20.05.2018 04:30:00,21.8508
33286,20.05.2018 04:35:00,21.8354
33287,20.05.2018 04:40:00,21.8323
33288,20.05.2018 04:45:00,21.8236
33289,20.05.2018 04:50:00,21.8213,3.564
33290,20.05.2018 04:55:00,21.8064
33291,20.05.2018 05:00:00,21.8067
33292,20.05.2018 05:05:00,21.8082
33293,20.05.2018 05:10:00,21.8016
33294,20.05.2018 05:15:00,21.7966
33295,20.05.2018 05:20:00,21.7839,3.564
33296,20.05.2018 05:25:00,21.7799
33297,20.05.2018 05:30:00,21.7798
33298,20.05.2018 05:35:00,21.7829
33299,20.05.2018 05:40:00,21.7668
33300,20.05.2018 05:45:00,21.7759
33301,20.05.2018 05:50:00,21.7772,3.564
33302,20.05.2018 05:55:00,21.7674
33303,20.05.2018 06:00:00,21.774
33304,20.05.2018 06:05:00,21.7748
33305,20.05.2018 06:10:00,21.7629
33306,20.05.2018 06:15:00,21.7668
33307,20.05.2018 06:20:00,21.761,3.563
33308,20.05.2018 06:25:00,21.7635
33309,20.05.2018 06:30:00,21.771
33310,20.05.2018 06:35:00,21.7813
33311,20.05.2018 06:40:00,21.7931
33312,20.05.2018 06:45:00,21.7904
33313,20.05.2018 06:50:00,21.7937,3.565
33314,20.05.2018 06:55:00,21.7981
33315,20.05.2018 07:00:00,21.8059
33316,20.05.2018 07:05:00,21.8025
33317,20.05.2018 07:10:00,21.8185
33318,20.05.2018 07:15:00,21.818
33319,20.05.2018 07:20:00,21.8194,3.565
33320,20.05.2018 07:25:00,21.8179
33321,20.05.2018 07:30:00,21.8259
33322,20.05.2018 07:35:00,21.8194
33323,20.05.2018 07:40:00,21.8199
33324,20.05.2018 07:45:00,21.8244
33325,20.05.2018 07:50:00,21.8253,3.565
33326,20.05.2018 07:55:00,21.8253
33327,20.05.2018 08:00:00,21.8383
33328,20.05.2018 08:05:00,21.8354
33329,20.05.2018 08:10:00,21.8482
33330,20.05.2018 08:15:00,21.8601
33331,20.05.2018 08:20:00,21.8688,3.564
33332,20.05.2018 08:25:00,21.8773
33333,20.05.2018 08:30:00,21.8953
33334,20.05.2018 08:35:00,21.9135
33335,20.05.2018 08:40:00,21.9393
33336,20.05.2018 08:45:00,21.96
33337,20.05.2018 08:50:00,21.9764,3.566
33338,20.05.2018 08:55:00,21.9954
33339,20.05.2018 09:00:00,22.0192
33340,20.05.2018 09:05:00,22.0376
33341,20.05.2018 09:10:00,22.0585
33342,20.05.2018 09:15:00,22.0765
33343,20.05.2018 09:20:00,22.1096,3.566
33344,20.05.2018 09:25:00,22.123
33345,20.05.2018 09:30:00,22.1332
33346,20.05.2018 09:35:00,22.1596
33347,20.05.2018 09:40:00,22.169
33348,20.05.2018 09:45:00,22.1871
33349,20.05.2018 09:50:00,22.2096,3.567
33350,20.05.2018 09:55:00,22.2434
33351,20.05.2018 10:00:00,22.2613
33352,20.05.2018 10:05:00,22.285
33353,20.05.2018 10:10:00,22.3027
33354,20.05.2018 10:15:00,22.321
33355,20.05.2018 10:20:00,22.3338,3.569
33356,20.05.2018 10:25:00,22.3454
33357,20.05.2018 10:30:00,22.3873
33358,20.05.2018 10:35:00,22.4121
33359,20.05.2018 10:40:00,22.4275
33360,20.05.2018 10:45:00,22.4543
33361,20.05.2018 10:50:00,22.4927,3.570
33362,20.05.2018 10:55:00,22.5405
33363,20.05.2018 11:00:00,22.5803
33364,20.05.2018 11:05:00,22.6284
33365,20.05.2018 11:10:00,22.6755
33366,20.05.2018 11:15:00,22.7188
33367,20.05.2018 11:20:00,22.7798,3.570
33368,20.05.2018 11:25:00,22.8373
33369,20.05.2018 11:30:00,22.8897
33370,20.05.2018 11:35:00,22.9432
33371,20.05.2018 11:40:00,22.9906
33372,20.05.2018 11:45:00,23.0238
33373,20.05.2018 11:50:00,23.067,3.570
33374,20.05.2018 11:55:00,23.122
33375,20.05.2018 12:00:00,23.1708
33376,20.05.2018 12:05:00,23.1993
33377,20.05.2018 12:10:00,23.2169
33378,20.05.2018 12:15:00,23.2356
33379,20.05.2018 12:20:00,23.252,3.574
33380,20.05.2018 12:25:00,23.2945
33381,20.05.2018 12:30:00,23.318
33382,20.05.2018 12:35:00,23.3766
33383,20.05.2018 12:40:00,23.4319
33384,20.05.2018 12:45:00,23.4562
33385,20.05.2018 12:50:00,23.48,3.576
33386,20.05.2018 12:55:00,23.5079
33387,20.05.2018 13:00:00,23.5472
33388,20.05.2018 13:05:00,23.5656
33389,20.05.2018 13:10:00,23.571
33390,20.05.2018 13:15:00,23.5955
33391,20.05.2018 13:20:00,23.6176,3.576
33392,20.05.2018 13:25:00,23.6519
33393,20.05.2018 13:30:00,23.6714
33394,20.05.2018 13:35:00,23.7073
33395,20.05.2018 13:40:00,23.7516
33396,20.05.2018 13:45:00,23.7762
33397,20.05.2018 13:50:00,23.8124,3.579
33398,20.05.2018 13:55:00,23.8528
33399,20.05.2018 14:00:00,23.8685
33400,20.05.2018 14:05:00,23.8888
33401,20.05.2018 14:10:00,23.9083
33402,20.05.2018 14:15:00,23.9243
33403,20.05.2018 14:20:00,23.9405,3.580
33404,20.05.2018 14:25:00,23.9607
33405,20.05.2018 14:30:00,23.9801
33406,20.05.2018 14:35:00,24.0098
33407,20.05.2018 14:40:00,24.0425
33408,20.05.2018 14:45:00,24.0762
33409,20.05.2018 14:50:00,24.1196,3.580
33410,20.05.2018 14:55:00,24.1394
33411,20.05.2018 15:00:00,24.1517
33412,20.05.2018 15:05:00,24.1573
33413,20.05.2018 15:10:00,24.1717
33414,20.05.2018 15:15:00,24.1885
33415,20.05.2018 15:20:00,24.2007,3.581
33416,20.05.2018 15:25:00,24.2113
33417,20.05.2018 15:30:00,24.2154
33418,20.05.2018 15:35:00,24.2318
33419,20.05.2018 15:40:00,24.247
33420,20.05.2018 15:45:00,24.2404
33421,20.05.2018 15:50:00,24.2409,3.581
33422,20.05.2018 15:55:00,24.2315
33423,20.05.2018 16:00:00,24.2222
33424,20.05.2018 16:05:00,24.2153
33425,20.05.2018 16:10:00,24.1978
33426,20.05.2018 16:15:00,24.1863
33427,20.05.2018 16:20:00,24.1729,3.581
33428,20.05.2018 16:25:00,24.1602
33429,20.05.2018 16:30:00,24.1478
33430,20.05.2018 16:35:00,24.1214
33431,20.05.2018 16:40:00,24.0978
33432,20.05.2018 16:45:00,24.0746
33433,20.05.2018 16:50:00,24.0488,3.578
33434,20.05.2018 16:55:00,24.0303
33435,20.05.2018 17:00:00,23.9998
33436,20.05.2018 17:05:00,23.9731
33437,20.05.2018 17:10:00,23.9437
33438,20.05.2018 17:15:00,23.9167
33439,20.05.2018 17:20:00,23.8884,3.580
33440,20.05.2018 17:25:00,23.8747
33441,20.05.2018 17:30:00,23.8508
33442,20.05.2018 17:35:00,23.8297
33443,20.05.2018 17:40:00,23.8046
33444,20.05.2018 17:45:00,23.7814
33445,20.05.2018 17:50:00,23.7542,3.578
33446,20.05.2018 17:55:00,23.7381
33447,20.05.2018 18:00:00,23.7071
33448,20.05.2018 18:05:00,23.6875
33449,20.05.2018 18:10:00,23.6648
33450,20.05.2018 18:15:00,23.6548
33451,20.05.2018 18:20:00,23.6379,3.576
33452,20.05.2018 18:25:00,23.6141
33453,20.05.2018 18:30:00,23.5903
33454,20.05.2018 18:35:00,23.5681
33455,20.05.2018 18:40:00,23.5512
33456,20.05.2018 18:45:00,23.5374
33457,20.05.2018 18:50:00,23.5236,3.578
33458,20.05.2018 18:55:00,23.5034
33459,20.05.2018 19:00:00,23.4828
33460,20.05.2018 19:05:00,23.4625
33461,20.05.2018 19:10:00,23.4476
33462,20.05.2018 19:15:00,23.4273
33463,20.05.2018 19:20:00,23.411,3.575
33464,20.05.2018 19:25:00,23.3877
33465,20.05.2018 19:30:00,23.3675
33466,20.05.2018 19:35:00,23.3371
33467,20.05.2018 19:40:00,23.3106
33468,20.05.2018 19:45:00,23.2809
33469,20.05.2018 19:50:00,23.258,3.576
33470,20.05.2018 19:55:00,23.2317
33471,20.05.2018 20:00:00,23.1933
33472,20.05.2018 20:05:00,23.158
33473,20.05.2018 20:10:00,23.128
33474,20.05.2018 20:15:00,23.0923
33475,20.05.2018 20:20:00,23.0651,3.573
33476,20.05.2018 20:25:00,23.0449
33477,20.05.2018 20:30:00,23.0235
33478,20.05.2018 20:35:00,23.0065
33479,20.05.2018 20:40:00,22.9938
33480,20.05.2018 20:45:00,22.9744
33481,20.05.2018 20:50:00,22.9495,3.573
33482,20.05.2018 20:55:00,22.9171
33483,20.05.2018 21:00:00,22.9046
33484,20.05.2018 21:05:00,22.8856
33485,20.05.2018 21:10:00,22.8644
33486,20.05.2018 21:15:00,22.8485
33487,20.05.2018 21:20:00,22.8222,3.572
33488,20.05.2018 21:25:00,22.8104
33489,20.05.2018 21:30:00,22.7909
33490,20.05.2018 21:35:00,22.7768
33491,20.05.2018 21:40:00,22.7616
33492,20.05.2018 21:45:00,22.7464
33493,20.05.2018 21:50:00,22.7323,3.570
33494,20.05.2018 21:55:00,22.7273
33495,20.05.2018 22:00:00,22.6993
33496,20.05.2018 22:05:00,22.6837
33497,20.05.2018 22:10:00,22.6602
33498,20.05.2018 22:15:00,22.6375
33499,20.05.2018 22:20:00,22.6238,3.571
33500,20.05.2018 22:25:00,22.6028
33501,20.05.2018 22:30:00,22.5897
33502,20.05.2018 22:35:00,22.5707
33503,20.05.2018 22:40:00,22.5622
33504,20.05.2018 22:45:00,22.5428
33505,20.05.2018 22:50:00,22.5287,3.570
33506,20.05.2018 22:55:00,22.5157
33507,20.05.2018 23:00:00,22.4987
33508,20.05.2018 23:05:00,22.4791
33509,20.05.2018 23:10:00,22.4699
33510,20.05.2018 23:15:00,22.4477
33511,20.05.2018 23:20:00,22.4317,3.570
33512,20.05.2018 23:25:00,22.4113
33513,20.05.2018 23:30:00,22.3941
33514,20.05.2018 23:35:00,22.384
33515,20.05.2018 23:40:00,22.3634
33516,20.05.2018 23:45:00,22.3532
33517,20.05.2018 23:50:00,22.3425,3.567
33518,20.05.2018 23:55:00,22.32
33519,21.05.2018 00:00:00,22.3172
33520,21.05.2018 00:05:00,22.3019
33521,21.05.2018 00:10:00,22.286
33522,21.05.2018 00:15:00,22.2794
33523,21.05.2018 00:20:00,22.2538,3.569
33524,21.05.2018 00:25:00,22.2449
33525,21.05.2018 00:30:00,22.235
33526,21.05.2018 00:35:00,22.2244
33527,21.05.2018 00:40:00,22.2066
33528,21.05.2018 00:45:00,22.1999
33529,21.05.2018 00:50:00,22.1738,3.567
33530,21.05.2018 00:55:00,22.1661
33531,21.05.2018 01:00:00,22.1648
33532,21.05.2018 01:05:00,22.1516
33533,21.05.2018 01:10:00,22.1437
33534,21.05.2018 01:15:00,22.1299
33535,21.05.2018 01:20:00,22.1189,3.566
33536,21.05.2018 01:25:00,22.0934
33537,21.05.2018 01:30:00,22.085
33538,21.05.2018 01:35:00,22.0742
33539,21.05.2018 01:40:00,22.0619
33540,21.05.2018 01:45:00,22.0469
33541,21.05.2018 01:50:00,22.0286,3.567
33542,21.05.2018 01:55:00,22.016
33543,21.05.2018 02:00:00,22.0021
33544,21.05.2018 02:05:00,21.9871
33545,21.05.2018 02:10:00,21.976
33546,21.05.2018 02:15:00,21.9671
33547,21.05.2018 02:20:00,21.9468,3.565
33548,21.05.2018 02:25:00,21.9254
33549,21.05.2018 02:30:00,21.9047
33550,21.05.2018 02:35:00,21.8898
33551,21.05.2018 02:40:00,21.8785
33552,21.05.2018 02:45:00,21.8623
33553,21.05.2018 02:50:00,21.8551,3.565
33554,21.05.2018 02:55:00,21.839
33555,21.05.2018 03:00:00,21.8374
33556,21.05.2018 03:05:00,21.8256
33557,21.05.2018 03:10:00,21.8179
33558,21.05.2018 03:15:00,21.8098
33559,21.05.2018 03:20:00,21.7983,3.564
33560,21.05.2018 03:25:00,21.7966
33561,21.05.2018 03:30:00,21.8129
33562,21.05.2018 03:35:00,21.8188
33563,21.05.2018 03:40:00,21.8262
33564,21.05.2018 03:45:00,21.8293
33565,21.05.2018 03:50:00,21.8342,3.565
33566,21.05.2018 03:55:00,21.8415
33567,21.05.2018 04:00:00,21.8538
33568,21.05.2018 04:05:00,21.8559
33569,21.05.2018 04:10:00,21.86
33570,21.05.2018 04:15:00,21.8656
33571,21.05.2018 04:20:00,21.8678,3.564
33572,21.05.2018 04:25:00,21.8705
33573,21.05.2018 04:30:00,21.8779
33574,21.05.2018 04:35:00,21.8791
33575,21.05.2018 04:40:00,21.8855
33576,21.05.2018 04:45:00,21.8875
33577,21.05.2018 04:50:00,21.8911,3.564
33578,21.05.2018 04:55:00,21.8978
33579,21.05.2018 05:00:00,21.9002
33580,21.05.2018 05:05:00,21.9085
33581,21.05.2018 05:10:00,21.914
33582,21.05.2018 05:15:00,21.9264
33583,21.05.2018 05:20:00,21.9327,3.565
33584,21.05.2018 05:25:00,21.9332
33585,21.05.2018 05:30:00,21.9393
33586,21.05.2018 05:35:00,21.9526
33587,21.05.2018 05:40:00,21.9573
33588,21.05.2018 05:45:00,21.9628
33589,21.05.2018 05:50:00,21.9724,3.566
33590,21.05.2018 05:55:00,21.9757
33591,21.05.2018 06:00:00,21.9862
33592,21.05.2018 06:05:00,21.9942
33593,21.05.2018 06:10:00,22.0033
33594,21.05.2018 06:15:00,22.0152
33595,21.05.2018 06:20:00,22.0236,3.565
33596,21.05.2018 06:25:00,22.0241
33597,21.05.2018 06:30:00,22.036
33598,21.05.2018 06:35:00,22.0441
33599,21.05.2018 06:40:00,22.0589
33600,21.05.2018 06:45:00,22.0618
33601,21.05.2018 06:50:00,22.0693,3.565
33602,21.05.2018 06:55:00,22.0864
33603,21.05.2018 07:00:00,22.0969
33604,21.05.2018 07:05:00,22.1042
33605,21.05.2018 07:10:00,22.0983
33606,21.05.2018 07:15:00,22.1079
33607,21.05.2018 07:20:00,22.1082,3.566
33608,21.05.2018 07:25:00,22.1159
33609,21.05.2018 07:30:00,22.1236
33610,21.05.2018 07:35:00,22.1293
33611,21.05.2018 07:40:00,22.1279
33612,21.05.2018 07:45:00,22.142
33613,21.05.2018 07:50:00,22.1481,3.567
33614,21.05.2018 07:55:00,22.1563
33615,21.05.2018 08:00:00,22.1626
33616,21.05.2018 08:05:00,22.1785
33617,21.05.2018 08:10:00,22.1975
33618,21.05.2018 08:15:00,22.2204
33619,21.05.2018 08:20:00,22.2309,3.565
33620,21.05.2018 08:25:00,22.2416
33621,21.05.2018 08:30:00,22.2605
33622,21.05.2018 08:35:00,22.2748
33623,21.05.2018 08:40:00,22.2918
33624,21.05.2018 08:45:00,22.3229
33625,21.05.2018 08:50:00,22.3555,3.567
33626,21.05.2018 08:55:00,22.3692
33627,21.05.2018 09:00:00,22.4008
33628,21.05.2018 09:05:00,22.4314
33629,21.05.2018 09:10:00,22.466
33630,21.05.2018 09:15:00,22.5055
33631,21.05.2018 09:20:00,22.5368,3.570
33632,21.05.2018 09:25:00,22.5659
33633,21.05.2018 09:30:00,22.5989
33634,21.05.2018 09:35:00,22.6324
33635,21.05.2018 09:40:00,22.667
33636,21.05.2018 09:45:00,22.7099
33637,21.05.2018 09:50:00,22.7458,3.570
33638,21.05.2018 09:55:00,22.7929
33639,21.05.2018 10:00:00,22.8331
33640,21.05.2018 10:05:00,22.8704
33641,21.05.2018 10:10:00,22.9258
33642,21.05.2018 10:15:00,22.968
33643,21.05.2018 10:20:00,23.0053,3.573
33644,21.05.2018 10:25:00,23.0366
33645,21.05.2018 10:30:00,23.0885
33646,21.05.2018 10:35:00,23.1393
33647,21.05.2018 10:40:00,23.1931
33648,21.05.2018 10:45:00,23.2449
33649,21.05.2018 10:50:00,23.3065,3.575
33650,21.05.2018 10:55:00,23.3718
33651,21.05.2018 11:00:00,23.4486
33652,21.05.2018 11:05:00,23.5076
33653,21.05.2018 11:10:00,23.571
33654,21.05.2018 11:15:00,23.6292
33655,21.05.2018 11:20:00,23.6836,3.577
33656,21.05.2018 11:25:00,23.7463
33657,21.05.2018 11:30:00,23.7996
33658,21.05.2018 11:35:00,23.866
33659,21.05.2018 11:40:00,23.9069
33660,21.05.2018 11:45:00,23.9739
33661,21.05.2018 11:50:00,24.0427,3.578
33662,21.05.2018 11:55:00,24.1166
33663,21.05.2018 12:00:00,24.1556
33664,21.05.2018 12:05:00,24.2073
33665,21.05.2018 12:10:00,24.2801
33666,21.05.2018 12:15:00,24.3408
33667,21.05.2018 12:20:00,24.4007,3.581
33668,21.05.2018 12:25:00,24.4522
33669,21.05.2018 12:30:00,24.5108
33670,21.05.2018 12:35:00,24.5587
33671,21.05.2018 12:40:00,24.593
33672,21.05.2018 12:45:00,24.6523
33673,21.05.2018 12:50:00,24.7156,3.584
33674,21.05.2018 12:55:00,24.7681
33675,21.05.2018 13:00:00,24.8265
33676,21.05.2018 13:05:00,24.8875
33677,21.05.2018 13:10:00,24.9527
33678,21.05.2018 13:15:00,25.0136
33679,21.05.2018 13:20:00,25.065,3.587
33680,21.05.2018 13:25:00,25.1252
33681,21.05.2018 13:30:00,25.1836
33682,21.05.2018 13:35:00,25.2372
33683,21.05.2018 13:40:00,25.2912
33684,21.05.2018 13:45:00,25.3519
33685,21.05.2018 13:50:00,25.4094,3.589
33686,21.05.2018 13:55:00,25.4742
33687,21.05.2018 14:00:00,25.5349
33688,21.05.2018 14:05:00,25.5987
33689,21.05.2018 14:10:00,25.6545
33690,21.05.2018 14:15:00,25.7027
33691,21.05.2018 14:20:00,25.7539,3.590
33692,21.05.2018 14:25:00,25.8149
33693,21.05.2018 14:30:00,25.8489
33694,21.05.2018 14:35:00,25.9134
33695,21.05.2018 14:40:00,25.9789
33696,21.05.2018 14:45:00,26.0336
33697,21.05.2018 14:50:00,26.0977,3.593
33698,21.05.2018 14:55:00,26.1406
33699,21.05.2018 15:00:00,26.1825
33700,21.05.2018 15:05:00,26.219
33701,21.05.2018 15:10:00,26.2623
33702,21.05.2018 15:15:00,26.3091
33703,21.05.2018 15:20:00,26.3387,3.593
33704,21.05.2018 15:25:00,26.38
33705,21.05.2018 15:30:00,26.4127
33706,21.05.2018 15:35:00,26.4514
33707,21.05.2018 15:40:00,26.4677
33708,21.05.2018 15:45:00,26.4827
33709,21.05.2018 15:50:00,26.4927,3.595
33710,21.05.2018 15:55:00,26.5107
33711,21.05.2018 16:00:00,26.5334
33712,21.05.2018 16:05:00,26.5468
33713,21.05.2018 16:10:00,26.5503
33714,21.05.2018 16:15:00,26.5339
33715,21.05.2018 16:20:00,26.5187,3.596
33716,21.05.2018 16:25:00,26.5134
33717,21.05.2018 16:30:00,26.4567
33718,21.05.2018 16:35:00,26.4154
33719,21.05.2018 16:40:00,26.3702
33720,21.05.2018 16:45:00,26.3258
33721,21.05.2018 16:50:00,26.288,3.593
33722,21.05.2018 16:55:00,26.2359
33723,21.05.2018 17:00:00,26.198
33724,21.05.2018 17:05:00,26.1512
33725,21.05.2018 17:10:00,26.111
33726,21.05.2018 17:15:00,26.0609
33727,21.05.2018 17:20:00,26.0039,3.594
33728,21.05.2018 17:25:00,25.9467
33729,21.05.2018 17:30:00,25.9038
33730,21.05.2018 17:35:00,25.874
33731,21.05.2018 17:40:00,25.84
33732,21.05.2018 17:45:00,25.8001
33733,21.05.2018 17:50:00,25.7673,3.590
33734,21.05.2018 17:55:00,25.7334
33735,21.05.2018 18:00:00,25.7055
33736,21.05.2018 18:05:00,25.6629
33737,21.05.2018 18:10:00,25.6215
33738,21.05.2018 18:15:00,25.5795
33739,21.05.2018 18:20:00,25.5356,3.590
33740,21.05.2018 18:25:00,25.4959
33741,21.05.2018 18:30:00,25.4499
33742,21.05.2018 18:35:00,25.4124
33743,21.05.2018 18:40:00,25.3757
33744,21.05.2018 18:45:00,25.3327
33745,21.05.2018 18:50:00,25.2884,3.587
33746,21.05.2018 18:55:00,25.2452
33747,21.05.2018 19:00:00,25.2085
33748,21.05.2018 19:05:00,25.1576
33749,21.05.2018 19:10:00,25.0974
33750,21.05.2018 19:15:00,25.0482
33751,21.05.2018 19:20:00,25.0158,3.587
33752,21.05.2018 19:25:00,24.9814
33753,21.05.2018 19:30:00,24.9232
33754,21.05.2018 19:35:00,24.8803
33755,21.05.2018 19:40:00,24.8418
33756,21.05.2018 19:45:00,24.7984
33757,21.05.2018 19:50:00,24.7557,3.586
33758,21.05.2018 19:55:00,24.7299
33759,21.05.2018 20:00:00,24.6859
33760,21.05.2018 20:05:00,24.6444
33761,21.05.2018 20:10:00,24.6024
33762,21.05.2018 20:15:00,24.5655
33763,21.05.2018 20:20:00,24.5134,3.582
33764,21.05.2018 20:25:00,24.4823
33765,21.05.2018 20:30:00,24.456
33766,21.05.2018 20:35:00,24.4254
33767,21.05.2018 20:40:00,24.3948
33768,21.05.2018 20:45:00,24.3417
33769,21.05.2018 20:50:00,24.2996,3.583
33770,21.05.2018 20:55:00,24.2625
33771,21.05.2018 21:00:00,24.2301
33772,21.05.2018 21:05:00,24.1906
33773,21.05.2018 21:10:00,24.1616
33774,21.05.2018 21:15:00,24.1352
33775,21.05.2018 21:20:00,24.1014,3.581
33776,21.05.2018 21:25:00,24.063
33777,21.05.2018 21:30:00,24.0155
33778,21.05.2018 21:35:00,23.978
33779,21.05.2018 21:40:00,23.9429
33780,21.05.2018 21:45:00,23.911
33781,21.05.2018 21:50:00,23.8801,3.579
33782,21.05.2018 21:55:00,23.8591
33783,21.05.2018 22:00:00,23.8251
33784,21.05.2018 22:05:00,23.7824
33785,21.05.2018 22:10:00,23.7547
33786,21.05.2018 22:15:00,23.7251
33787,21.05.2018 22:20:00,23.6941,3.578
33788,21.05.2018 22:25:00,23.6569
33789,21.05.2018 22:30:00,23.6323
