 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
5138	1	255	716.500	695.500	2.828	1.128	1.128	0.000
5139	2	255	740.000	695.000	5.657	2.596	0.981	135.000
5140	1	255	765.500	695.500	2.828	1.128	1.128	0.000
5141	2	255	786.000	695.000	5.657	2.596	0.981	135.000
5142	1	255	496.500	694.500	2.828	1.128	1.128	0.000
5143	1	255	526.500	694.500	2.828	1.128	1.128	0.000
5144	1	255	530.500	694.500	2.828	1.128	1.128	0.000
5145	1	255	555.500	694.500	2.828	1.128	1.128	0.000
5146	1	255	579.500	694.500	2.828	1.128	1.128	0.000
5147	2	255	606.000	694.000	5.657	2.596	0.981	135.000
5148	1	255	648.500	694.500	2.828	1.128	1.128	0.000
5149	1	255	671.500	694.500	2.828	1.128	1.128	0.000
5150	2	255	683.500	694.000	4.828	2.257	1.128	90.000
5151	1	255	686.500	694.500	2.828	1.128	1.128	0.000
5152	1	255	709.500	694.500	2.828	1.128	1.128	0.000
5153	1	255	711.500	694.500	2.828	1.128	1.128	0.000
5154	1	255	713.500	694.500	2.828	1.128	1.128	0.000
5155	1	255	723.500	694.500	2.828	1.128	1.128	0.000
5156	1	255	725.500	694.500	2.828	1.128	1.128	0.000
5157	11	255	730.682	690.682	27.799	6.381	2.195	93.096
5158	2	255	759.000	694.500	4.243	2.257	1.128	0.000
5159	2	255	762.500	694.000	4.828	2.257	1.128	90.000
5160	2	255	779.000	694.000	5.657	2.596	0.981	135.000
5161	2	255	788.500	694.000	4.828	2.257	1.128	90.000
5162	13	255	791.269	691.038	24.385	5.185	3.192	93.170
5163	2	255	798.000	694.500	4.243	2.257	1.128	0.000
5164	1	255	439.500	693.500	2.828	1.128	1.128	0.000
5165	1	255	589.500	693.500	2.828	1.128	1.128	0.000
5166	1	255	603.500	693.500	2.828	1.128	1.128	0.000
5167	1	255	638.500	693.500	2.828	1.128	1.128	0.000
5168	2	255	642.000	693.000	5.657	2.596	0.981	135.000
5169	3	255	659.500	693.500	6.243	3.385	1.128	0.000
5170	1	255	663.500	693.500	2.828	1.128	1.128	0.000
5171	1	255	666.500	693.500	2.828	1.128	1.128	0.000
5172	1	255	690.500	693.500	2.828	1.128	1.128	0.000
5173	1	255	695.500	693.500	2.828	1.128	1.128	0.000
5174	1	255	716.500	693.500	2.828	1.128	1.128	0.000
5175	5	255	735.300	692.700	9.899	4.521	1.408	148.879
5176	1	255	747.500	693.500	2.828	1.128	1.128	0.000
5177	1	255	749.500	693.500	2.828	1.128	1.128	0.000
5178	28	255	759.786	687.643	53.841	9.194	3.877	103.135
5179	5	255	765.300	692.300	8.485	3.833	1.661	135.000
5180	1	255	781.500	693.500	2.828	1.128	1.128	0.000
5181	20	255	781.350	689.300	38.527	8.026	3.173	55.683
5182	4	255	799.750	692.750	7.657	3.192	1.596	18.435
5183	1	255	821.500	693.500	2.828	1.128	1.128	0.000
5184	1	255	244.500	692.500	2.828	1.128	1.128	0.000
5185	1	255	406.500	692.500	2.828	1.128	1.128	0.000
5186	1	255	516.500	692.500	2.828	1.128	1.128	0.000
5187	1	255	539.500	692.500	2.828	1.128	1.128	0.000
5188	1	255	565.500	692.500	2.828	1.128	1.128	0.000
5189	1	255	570.500	692.500	2.828	1.128	1.128	0.000
5190	2	255	584.000	692.000	5.657	2.596	0.981	45.000
5191	1	255	595.500	692.500	2.828	1.128	1.128	0.000
5192	1	255	610.500	692.500	2.828	1.128	1.128	0.000
5193	1	255	615.500	692.500	2.828	1.128	1.128	0.000
5194	2	255	654.000	692.500	4.243	2.257	1.128	0.000
5195	1	255	678.500	692.500	2.828	1.128	1.128	0.000
5196	5	255	692.300	691.300	11.899	3.356	1.897	20.994
5197	1	255	699.500	692.500	2.828	1.128	1.128	0.000
5198	1	255	712.500	692.500	2.828	1.128	1.128	0.000
5199	2	255	725.000	692.500	4.243	2.257	1.128	0.000
5200	1	255	727.500	692.500	2.828	1.128	1.128	0.000
5201	1	255	739.500	692.500	2.828	1.128	1.128	0.000
5202	2	255	774.500	692.000	4.828	2.257	1.128	90.000
5203	1	255	394.500	691.500	2.828	1.128	1.128	0.000
5204	1	255	458.500	691.500	2.828	1.128	1.128	0.000
5205	1	255	510.500	691.500	2.828	1.128	1.128	0.000
5206	2	255	550.000	691.000	5.657	2.596	0.981	135.000
5207	1	255	579.500	691.500	2.828	1.128	1.128	0.000
5208	1	255	668.500	691.500	2.828	1.128	1.128	0.000
5209	4	255	681.750	690.750	9.071	3.589	1.419	135.000
5210	2	255	688.000	691.000	5.657	2.596	0.981	135.000
5211	3	255	711.500	690.833	7.071	3.213	1.189	151.845
5212	1	255	718.500	691.500	2.828	1.128	1.128	0.000
5213	1	255	722.500	691.500	2.828	1.128	1.128	0.000
5214	3	255	743.500	690.833	7.071	3.213	1.189	28.155
5215	3	255	747.167	690.500	7.657	3.213	1.189	61.845
5216	3	255	749.833	690.500	7.657	3.213	1.189	118.155
5217	6	255	796.500	690.000	12.485	3.430	2.227	124.722
5218	2	255	806.500	691.000	4.828	2.257	1.128	90.000
5219	2	255	809.000	691.500	4.243	2.257	1.128	0.000
5220	1	255	825.500	691.500	2.828	1.128	1.128	0.000
5221	1	255	45.500	690.500	2.828	1.128	1.128	0.000
5222	1	255	206.500	690.500	2.828	1.128	1.128	0.000
5223	1	255	513.500	690.500	2.828	1.128	1.128	0.000
5224	1	255	535.500	690.500	2.828	1.128	1.128	0.000
5225	1	255	568.500	690.500	2.828	1.128	1.128	0.000
5226	1	255	601.500	690.500	2.828	1.128	1.128	0.000
5227	1	255	629.500	690.500	2.828	1.128	1.128	0.000
5228	1	255	656.500	690.500	2.828	1.128	1.128	0.000
5229	4	255	697.750	689.750	7.657	3.192	1.596	71.565
5230	3	255	715.500	689.833	8.485	2.446	1.561	0.000
5231	1	255	720.500	690.500	2.828	1.128	1.128	0.000
5232	7	255	769.071	688.786	15.314	3.353	2.658	42.801
5233	5	255	785.900	689.900	9.899	3.702	1.720	15.482
5234	1	255	799.500	690.500	2.828	1.128	1.128	0.000
5235	1	255	804.500	690.500	2.828	1.128	1.128	0.000
5236	2	255	814.000	690.000	5.657	2.596	0.981	45.000
5237	1	255	304.500	689.500	2.828	1.128	1.128	0.000
5238	2	255	546.000	689.000	5.657	2.596	0.981	135.000
5239	1	255	559.500	689.500	2.828	1.128	1.128	0.000
5240	1	255	563.500	689.500	2.828	1.128	1.128	0.000
5241	1	255	623.500	689.500	2.828	1.128	1.128	0.000
5242	1	255	632.500	689.500	2.828	1.128	1.128	0.000
5243	1	255	649.500	689.500	2.828	1.128	1.128	0.000
5244	1	255	665.500	689.500	2.828	1.128	1.128	0.000
5245	1	255	671.500	689.500	2.828	1.128	1.128	0.000
5246	1	255	674.500	689.500	2.828	1.128	1.128	0.000
5247	1	255	686.500	689.500	2.828	1.128	1.128	0.000
5248	1	255	718.500	689.500	2.828	1.128	1.128	0.000
5249	1	255	727.500	689.500	2.828	1.128	1.128	0.000
5250	5	255	734.700	689.100	9.899	3.713	1.715	173.953
5251	1	255	740.500	689.500	2.828	1.128	1.128	0.000
5252	1	255	753.500	689.500	2.828	1.128	1.128	0.000
5253	5	255	754.900	687.500	11.657	5.078	1.254	72.857
5254	1	255	776.500	689.500	2.828	1.128	1.128	0.000
5255	7	255	808.643	687.643	18.385	4.233	2.106	52.141
5256	1	255	385.500	688.500	2.828	1.128	1.128	0.000
5257	1	255	429.500	688.500	2.828	1.128	1.128	0.000
5258	1	255	501.500	688.500	2.828	1.128	1.128	0.000
5259	1	255	557.500	688.500	2.828	1.128	1.128	0.000
5260	3	255	668.500	687.833	7.071	3.213	1.189	151.845
5261	2	255	678.000	688.500	4.243	2.257	1.128	0.000
5262	1	255	689.500	688.500	2.828	1.128	1.128	0.000
5263	1	255	708.500	688.500	2.828	1.128	1.128	0.000
5264	2	255	748.500	688.000	4.828	2.257	1.128	90.000
5265	1	255	757.500	688.500	2.828	1.128	1.128	0.000
5266	1	255	168.500	687.500	2.828	1.128	1.128	0.000
5267	1	255	479.500	687.500	2.828	1.128	1.128	0.000
5268	1	255	492.500	687.500	2.828	1.128	1.128	0.000
5269	1	255	537.500	687.500	2.828	1.128	1.128	0.000
5270	2	255	544.000	687.000	5.657	2.596	0.981	135.000
5271	1	255	590.500	687.500	2.828	1.128	1.128	0.000
5272	1	255	598.500	687.500	2.828	1.128	1.128	0.000
5273	2	255	672.000	687.000	5.657	2.596	0.981	45.000
5274	1	255	683.500	687.500	2.828	1.128	1.128	0.000
5275	1	255	687.500	687.500	2.828	1.128	1.128	0.000
5276	3	255	691.500	686.833	8.485	2.446	1.561	0.000
5277	3	255	716.167	686.500	8.485	2.446	1.561	90.000
5278	7	255	721.214	685.786	14.142	4.737	1.881	124.004
5279	4	255	725.000	686.000	9.657	4.218	1.207	67.500
5280	1	255	738.500	687.500	2.828	1.128	1.128	0.000
5281	1	255	751.500	687.500	2.828	1.128	1.128	0.000
5282	26	255	785.462	683.423	48.426	7.077	4.677	47.511
5283	2	255	790.000	687.000	5.657	2.596	0.981	135.000
5284	7	255	796.643	686.071	15.899	4.784	1.863	169.769
5285	2	255	804.000	687.500	4.243	2.257	1.128	0.000
5286	1	255	221.500	686.500	2.828	1.128	1.128	0.000
5287	1	255	226.500	686.500	2.828	1.128	1.128	0.000
5288	1	255	439.500	686.500	2.828	1.128	1.128	0.000
5289	1	255	614.500	686.500	2.828	1.128	1.128	0.000
5290	1	255	617.500	686.500	2.828	1.128	1.128	0.000
5291	1	255	679.500	686.500	2.828	1.128	1.128	0.000
5292	10	255	695.000	684.400	20.971	4.397	2.896	38.252
5293	1	255	700.500	686.500	2.828	1.128	1.128	0.000
5294	1	255	709.500	686.500	2.828	1.128	1.128	0.000
5295	4	255	736.000	686.000	9.899	3.192	1.596	0.000
5296	1	255	741.500	686.500	2.828	1.128	1.128	0.000
5297	2	255	757.000	686.000	5.657	2.596	0.981	45.000
5298	1	255	763.500	686.500	2.828	1.128	1.128	0.000
5299	3	255	771.833	685.500	7.657	3.213	1.189	61.845
5300	1	255	792.500	686.500	2.828	1.128	1.128	0.000
5301	2	255	480.000	685.000	5.657	2.596	0.981	135.000
5302	1	255	561.500	685.500	2.828	1.128	1.128	0.000
5303	2	255	601.000	685.000	5.657	2.596	0.981	135.000
5304	2	255	660.000	685.000	5.657	2.596	0.981	135.000
5305	1	255	676.500	685.500	2.828	1.128	1.128	0.000
5306	1	255	702.500	685.500	2.828	1.128	1.128	0.000
5307	1	255	712.500	685.500	2.828	1.128	1.128	0.000
5308	2	255	728.500	685.000	4.828	2.257	1.128	90.000
5309	1	255	767.500	685.500	2.828	1.128	1.128	0.000
5310	1	255	804.500	685.500	2.828	1.128	1.128	0.000
5311	2	255	811.000	685.500	4.243	2.257	1.128	0.000
5312	1	255	813.500	685.500	2.828	1.128	1.128	0.000
5313	1	255	815.500	685.500	2.828	1.128	1.128	0.000
5314	1	255	453.500	684.500	2.828	1.128	1.128	0.000
5315	1	255	522.500	684.500	2.828	1.128	1.128	0.000
5316	1	255	569.500	684.500	2.828	1.128	1.128	0.000
5317	1	255	594.500	684.500	2.828	1.128	1.128	0.000
5318	1	255	597.500	684.500	2.828	1.128	1.128	0.000
5319	1	255	608.500	684.500	2.828	1.128	1.128	0.000
5320	1	255	667.500	684.500	2.828	1.128	1.128	0.000
5321	1	255	672.500	684.500	2.828	1.128	1.128	0.000
5322	2	255	685.000	684.500	4.243	2.257	1.128	0.000
5323	1	255	708.500	684.500	2.828	1.128	1.128	0.000
5324	1	255	710.500	684.500	2.828	1.128	1.128	0.000
5325	1	255	740.500	684.500	2.828	1.128	1.128	0.000
5326	3	255	752.167	683.500	7.657	3.213	1.189	118.155
5327	3	255	763.167	684.167	5.657	2.365	1.615	135.000
5328	4	255	774.250	683.750	7.657	3.192	1.596	161.565
5329	1	255	778.500	684.500	2.828	1.128	1.128	0.000
5330	13	255	791.192	681.577	18.971	5.696	2.906	51.068
5331	4	255	801.500	683.750	10.485	2.420	2.105	90.000
5332	1	255	126.500	683.500	2.828	1.128	1.128	0.000
5333	1	255	238.500	683.500	2.828	1.128	1.128	0.000
5334	1	255	443.500	683.500	2.828	1.128	1.128	0.000
5335	1	255	525.500	683.500	2.828	1.128	1.128	0.000
5336	1	255	648.500	683.500	2.828	1.128	1.128	0.000
5337	1	255	658.500	683.500	2.828	1.128	1.128	0.000
5338	4	255	703.000	682.250	9.899	4.428	1.150	143.909
5339	1	255	713.500	683.500	2.828	1.128	1.128	0.000
5340	1	255	718.500	683.500	2.828	1.128	1.128	0.000
5341	1	255	726.500	683.500	2.828	1.128	1.128	0.000
5342	1	255	731.500	683.500	2.828	1.128	1.128	0.000
5343	7	255	735.071	681.929	13.314	4.748	1.877	125.355
5344	1	255	738.500	683.500	2.828	1.128	1.128	0.000
5345	2	255	745.500	683.000	4.828	2.257	1.128	90.000
5346	1	255	766.500	683.500	2.828	1.128	1.128	0.000
5347	15	255	797.300	680.633	26.627	5.063	3.772	89.096
5348	1	255	798.500	683.500	2.828	1.128	1.128	0.000
5349	2	255	806.000	683.500	4.243	2.257	1.128	0.000
5350	32	255	809.312	680.219	50.426	9.861	4.132	179.632
5351	1	255	531.500	682.500	2.828	1.128	1.128	0.000
5352	1	255	587.500	682.500	2.828	1.128	1.128	0.000
5353	1	255	609.500	682.500	2.828	1.128	1.128	0.000
5354	1	255	641.500	682.500	2.828	1.128	1.128	0.000
5355	1	255	643.500	682.500	2.828	1.128	1.128	0.000
5356	1	255	680.500	682.500	2.828	1.128	1.128	0.000
5357	2	255	684.000	682.000	5.657	2.596	0.981	45.000
5358	1	255	708.500	682.500	2.828	1.128	1.128	0.000
5359	2	255	756.000	682.000	5.657	2.596	0.981	135.000
5360	1	255	758.500	682.500	2.828	1.128	1.128	0.000
5361	1	255	803.500	682.500	2.828	1.128	1.128	0.000
5362	1	255	455.500	681.500	2.828	1.128	1.128	0.000
5363	1	255	533.500	681.500	2.828	1.128	1.128	0.000
5364	1	255	571.500	681.500	2.828	1.128	1.128	0.000
5365	1	255	617.500	681.500	2.828	1.128	1.128	0.000
5366	2	255	663.000	681.000	5.657	2.596	0.981	135.000
5367	1	255	665.500	681.500	2.828	1.128	1.128	0.000
5368	2	255	668.000	681.000	5.657	2.596	0.981	135.000
5369	1	255	677.500	681.500	2.828	1.128	1.128	0.000
5370	1	255	695.500	681.500	2.828	1.128	1.128	0.000
5371	1	255	698.500	681.500	2.828	1.128	1.128	0.000
5372	2	255	714.000	681.000	5.657	2.596	0.981	135.000
5373	2	255	719.000	681.000	5.657	2.596	0.981	45.000
5374	1	255	721.500	681.500	2.828	1.128	1.128	0.000
5375	1	255	740.500	681.500	2.828	1.128	1.128	0.000
5376	3	255	764.500	680.500	6.828	3.385	1.128	90.000
5377	2	255	768.000	681.000	5.657	2.596	0.981	45.000
5378	1	255	770.500	681.500	2.828	1.128	1.128	0.000
5379	3	255	776.167	680.833	5.657	2.365	1.615	45.000
5380	1	255	778.500	681.500	2.828	1.128	1.128	0.000
5381	1	255	198.500	680.500	2.828	1.128	1.128	0.000
5382	1	255	463.500	680.500	2.828	1.128	1.128	0.000
5383	1	255	469.500	680.500	2.828	1.128	1.128	0.000
5384	1	255	491.500	680.500	2.828	1.128	1.128	0.000
5385	1	255	579.500	680.500	2.828	1.128	1.128	0.000
5386	1	255	670.500	680.500	2.828	1.128	1.128	0.000
5387	5	255	681.300	678.900	9.657	3.732	1.706	84.848
5388	5	255	724.100	679.900	9.071	3.316	1.920	45.000
5389	3	255	730.500	680.500	6.243	3.385	1.128	0.000
5390	1	255	743.500	680.500	2.828	1.128	1.128	0.000
5391	1	255	746.500	680.500	2.828	1.128	1.128	0.000
5392	1	255	752.500	680.500	2.828	1.128	1.128	0.000
5393	1	255	424.500	679.500	2.828	1.128	1.128	0.000
5394	1	255	515.500	679.500	2.828	1.128	1.128	0.000
5395	1	255	536.500	679.500	2.828	1.128	1.128	0.000
5396	1	255	685.500	679.500	2.828	1.128	1.128	0.000
5397	2	255	708.500	679.000	4.828	2.257	1.128	90.000
5398	1	255	721.500	679.500	2.828	1.128	1.128	0.000
5399	1	255	727.500	679.500	2.828	1.128	1.128	0.000
5400	1	255	749.500	679.500	2.828	1.128	1.128	0.000
5401	4	255	755.500	678.500	8.485	2.838	1.795	135.000
5402	11	255	779.682	676.864	26.627	4.760	2.942	57.910
5403	5	255	820.100	678.500	11.314	3.256	1.955	163.997
5404	1	255	181.500	678.500	2.828	1.128	1.128	0.000
5405	1	255	217.500	678.500	2.828	1.128	1.128	0.000
5406	1	255	475.500	678.500	2.828	1.128	1.128	0.000
5407	3	255	626.500	677.500	8.485	3.969	0.963	45.000
5408	1	255	636.500	678.500	2.828	1.128	1.128	0.000
5409	1	255	651.500	678.500	2.828	1.128	1.128	0.000
5410	1	255	653.500	678.500	2.828	1.128	1.128	0.000
5411	1	255	667.500	678.500	2.828	1.128	1.128	0.000
5412	1	255	669.500	678.500	2.828	1.128	1.128	0.000
5413	2	255	674.000	678.000	5.657	2.596	0.981	135.000
5414	1	255	689.500	678.500	2.828	1.128	1.128	0.000
5415	1	255	706.500	678.500	2.828	1.128	1.128	0.000
5416	1	255	711.500	678.500	2.828	1.128	1.128	0.000
5417	3	255	745.833	678.167	5.657	2.365	1.615	45.000
5418	2	255	793.000	678.500	4.243	2.257	1.128	0.000
5419	1	255	799.500	678.500	2.828	1.128	1.128	0.000
5420	1	255	805.500	678.500	2.828	1.128	1.128	0.000
5421	1	255	449.500	677.500	2.828	1.128	1.128	0.000
5422	1	255	527.500	677.500	2.828	1.128	1.128	0.000
5423	1	255	532.500	677.500	2.828	1.128	1.128	0.000
5424	1	255	569.500	677.500	2.828	1.128	1.128	0.000
5425	1	255	648.500	677.500	2.828	1.128	1.128	0.000
5426	1	255	676.500	677.500	2.828	1.128	1.128	0.000
5427	5	255	728.900	676.300	13.314	2.924	2.178	9.217
5428	2	255	740.000	677.000	5.657	2.596	0.981	45.000
5429	1	255	748.500	677.500	2.828	1.128	1.128	0.000
5430	1	255	758.500	677.500	2.828	1.128	1.128	0.000
5431	4	255	763.000	677.250	9.071	3.969	1.283	17.609
5432	17	255	769.382	673.735	36.527	7.479	2.894	112.466
5433	3	255	775.167	676.833	5.657	2.365	1.615	45.000
5434	9	255	787.833	676.056	21.799	5.425	2.112	162.682
5435	1	255	789.500	677.500	2.828	1.128	1.128	0.000
5436	140	255	811.921	664.257	100.953	17.414	10.236	107.803
5437	1	255	240.500	676.500	2.828	1.128	1.128	0.000
5438	1	255	244.500	676.500	2.828	1.128	1.128	0.000
5439	1	255	538.500	676.500	2.828	1.128	1.128	0.000
5440	1	255	616.500	676.500	2.828	1.128	1.128	0.000
5441	2	255	665.500	676.000	4.828	2.257	1.128	90.000
5442	2	255	692.000	676.000	5.657	2.596	0.981	135.000
5443	2	255	697.000	676.500	4.243	2.257	1.128	0.000
5444	1	255	704.500	676.500	2.828	1.128	1.128	0.000
5445	1	255	706.500	676.500	2.828	1.128	1.128	0.000
5446	3	255	772.167	675.500	8.485	2.446	1.561	90.000
5447	4	255	799.000	675.500	7.657	3.216	1.583	121.717
5448	1	255	805.500	676.500	2.828	1.128	1.128	0.000
5449	1	255	267.500	675.500	2.828	1.128	1.128	0.000
5450	1	255	572.500	675.500	2.828	1.128	1.128	0.000
5451	1	255	606.500	675.500	2.828	1.128	1.128	0.000
5452	1	255	637.500	675.500	2.828	1.128	1.128	0.000
5453	1	255	676.500	675.500	2.828	1.128	1.128	0.000
5454	1	255	694.500	675.500	2.828	1.128	1.128	0.000
5455	1	255	702.500	675.500	2.828	1.128	1.128	0.000
5456	3	255	722.500	674.833	7.071	3.213	1.189	28.155
5457	9	255	747.167	673.056	20.142	6.238	1.837	116.448
5458	6	255	756.167	674.833	13.314	3.314	2.306	175.269
5459	2	255	793.500	675.000	4.828	2.257	1.128	90.000
5460	1	255	810.500	675.500	2.828	1.128	1.128	0.000
5461	4	255	812.750	674.000	9.657	3.969	1.283	72.391
5462	1	255	257.500	674.500	2.828	1.128	1.128	0.000
5463	1	255	335.500	674.500	2.828	1.128	1.128	0.000
5464	1	255	397.500	674.500	2.828	1.128	1.128	0.000
5465	1	255	592.500	674.500	2.828	1.128	1.128	0.000
5466	1	255	620.500	674.500	2.828	1.128	1.128	0.000
5467	3	255	640.833	674.167	5.657	2.365	1.615	45.000
5468	1	255	654.500	674.500	2.828	1.128	1.128	0.000
5469	2	255	659.000	674.000	5.657	2.596	0.981	135.000
5470	1	255	662.500	674.500	2.828	1.128	1.128	0.000
5471	1	255	678.500	674.500	2.828	1.128	1.128	0.000
5472	1	255	686.500	674.500	2.828	1.128	1.128	0.000
5473	1	255	711.500	674.500	2.828	1.128	1.128	0.000
5474	5	255	731.900	673.100	10.485	3.452	1.844	92.855
5475	1	255	734.500	674.500	2.828	1.128	1.128	0.000
5476	1	255	736.500	674.500	2.828	1.128	1.128	0.000
5477	6	255	740.167	672.667	12.485	4.391	1.740	93.995
5478	1	255	743.500	674.500	2.828	1.128	1.128	0.000
5479	6	255	750.833	672.167	13.314	4.587	1.665	91.590
5480	2	255	763.000	674.000	5.657	2.596	0.981	45.000
5481	3	255	782.167	674.167	5.657	2.365	1.615	135.000
5482	20	255	785.450	671.650	37.941	7.222	3.526	9.518
5483	2	255	796.000	674.000	5.657	2.596	0.981	45.000
5484	1	255	419.500	673.500	2.828	1.128	1.128	0.000
5485	1	255	535.500	673.500	2.828	1.128	1.128	0.000
5486	1	255	542.500	673.500	2.828	1.128	1.128	0.000
5487	1	255	602.500	673.500	2.828	1.128	1.128	0.000
5488	1	255	612.500	673.500	2.828	1.128	1.128	0.000
5489	1	255	634.500	673.500	2.828	1.128	1.128	0.000
5490	1	255	667.500	673.500	2.828	1.128	1.128	0.000
5491	1	255	688.500	673.500	2.828	1.128	1.128	0.000
5492	2	255	728.500	673.000	4.828	2.257	1.128	90.000
5493	4	255	760.750	672.250	7.657	3.192	1.596	108.435
5494	1	255	775.500	673.500	2.828	1.128	1.128	0.000
5495	1	255	83.500	672.500	2.828	1.128	1.128	0.000
5496	1	255	532.500	672.500	2.828	1.128	1.128	0.000
5497	1	255	571.500	672.500	2.828	1.128	1.128	0.000
5498	1	255	604.500	672.500	2.828	1.128	1.128	0.000
5499	2	255	608.000	672.500	4.243	2.257	1.128	0.000
5500	1	255	646.500	672.500	2.828	1.128	1.128	0.000
5501	1	255	677.500	672.500	2.828	1.128	1.128	0.000
5502	1	255	692.500	672.500	2.828	1.128	1.128	0.000
5503	3	255	709.500	672.167	8.485	2.446	1.561	0.000
5504	1	255	717.500	672.500	2.828	1.128	1.128	0.000
5505	1	255	725.500	672.500	2.828	1.128	1.128	0.000
5506	1	255	743.500	672.500	2.828	1.128	1.128	0.000
5507	3	255	765.500	671.833	7.071	3.213	1.189	28.155
5508	1	255	773.500	672.500	2.828	1.128	1.128	0.000
5509	10	255	792.900	669.700	24.627	4.345	2.930	136.468
5510	1	255	423.500	671.500	2.828	1.128	1.128	0.000
5511	1	255	454.500	671.500	2.828	1.128	1.128	0.000
5512	2	255	491.500	671.000	4.828	2.257	1.128	90.000
5513	1	255	595.500	671.500	2.828	1.128	1.128	0.000
5514	1	255	668.500	671.500	2.828	1.128	1.128	0.000
5515	4	255	686.250	670.000	10.485	4.428	1.150	53.909
5516	1	255	712.500	671.500	2.828	1.128	1.128	0.000
5517	5	255	719.700	670.300	8.485	3.833	1.661	45.000
5518	1	255	722.500	671.500	2.828	1.128	1.128	0.000
5519	1	255	734.500	671.500	2.828	1.128	1.128	0.000
5520	6	255	754.833	670.333	11.899	3.851	1.984	23.021
5521	5	255	776.700	669.900	10.485	3.713	1.715	57.388
5522	43	255	802.128	663.035	71.154	13.626	4.018	106.854
5523	1	255	803.500	671.500	2.828	1.128	1.128	0.000
5524	6	255	807.333	670.833	9.657	4.134	1.848	12.933
5525	2	255	559.000	670.000	5.657	2.596	0.981	45.000
5526	1	255	608.500	670.500	2.828	1.128	1.128	0.000
5527	2	255	678.500	670.000	4.828	2.257	1.128	90.000
5528	1	255	742.500	670.500	2.828	1.128	1.128	0.000
5529	1	255	773.500	670.500	2.828	1.128	1.128	0.000
5530	1	255	337.500	669.500	2.828	1.128	1.128	0.000
5531	1	255	436.500	669.500	2.828	1.128	1.128	0.000
5532	1	255	538.500	669.500	2.828	1.128	1.128	0.000
5533	1	255	594.500	669.500	2.828	1.128	1.128	0.000
5534	1	255	621.500	669.500	2.828	1.128	1.128	0.000
5535	1	255	667.500	669.500	2.828	1.128	1.128	0.000
5536	1	255	672.500	669.500	2.828	1.128	1.128	0.000
5537	2	255	703.000	669.000	5.657	2.596	0.981	135.000
5538	1	255	710.500	669.500	2.828	1.128	1.128	0.000
5539	1	255	726.500	669.500	2.828	1.128	1.128	0.000
5540	3	255	732.167	668.833	5.657	2.365	1.615	45.000
5541	1	255	735.500	669.500	2.828	1.128	1.128	0.000
5542	4	255	765.250	669.000	8.485	2.887	1.764	14.872
5543	3	255	803.500	668.833	7.071	3.213	1.189	151.845
5544	1	255	304.500	668.500	2.828	1.128	1.128	0.000
5545	1	255	451.500	668.500	2.828	1.128	1.128	0.000
5546	1	255	607.500	668.500	2.828	1.128	1.128	0.000
5547	1	255	619.500	668.500	2.828	1.128	1.128	0.000
5548	2	255	635.500	668.000	4.828	2.257	1.128	90.000
5549	3	255	713.500	668.167	7.071	3.213	1.189	151.845
5550	1	255	716.500	668.500	2.828	1.128	1.128	0.000
5551	2	255	724.000	668.500	4.243	2.257	1.128	0.000
5552	6	255	741.333	667.167	13.899	2.985	2.560	20.817
5553	4	255	746.000	667.500	7.657	3.216	1.583	58.283
5554	1	255	768.500	668.500	2.828	1.128	1.128	0.000
5555	2	255	780.000	668.500	4.243	2.257	1.128	0.000
5556	3	255	807.500	668.500	6.243	3.385	1.128	0.000
5557	1	255	406.500	667.500	2.828	1.128	1.128	0.000
5558	1	255	534.500	667.500	2.828	1.128	1.128	0.000
5559	1	255	547.500	667.500	2.828	1.128	1.128	0.000
5560	1	255	558.500	667.500	2.828	1.128	1.128	0.000
5561	2	255	639.000	667.000	5.657	2.596	0.981	135.000
5562	1	255	658.500	667.500	2.828	1.128	1.128	0.000
5563	2	255	666.500	667.000	4.828	2.257	1.128	90.000
5564	3	255	670.833	666.833	5.657	2.365	1.615	135.000
5565	1	255	680.500	667.500	2.828	1.128	1.128	0.000
5566	1	255	719.500	667.500	2.828	1.128	1.128	0.000
5567	1	255	757.500	667.500	2.828	1.128	1.128	0.000
5568	5	255	761.100	665.900	14.142	3.317	1.919	45.000
5569	14	255	790.714	666.000	18.728	8.160	2.184	154.207
5570	1	255	797.500	667.500	2.828	1.128	1.128	0.000
5571	1	255	466.500	666.500	2.828	1.128	1.128	0.000
5572	1	255	525.500	666.500	2.828	1.128	1.128	0.000
5573	1	255	585.500	666.500	2.828	1.128	1.128	0.000
5574	2	255	649.500	666.000	4.828	2.257	1.128	90.000
5575	1	255	673.500	666.500	2.828	1.128	1.128	0.000
5576	1	255	686.500	666.500	2.828	1.128	1.128	0.000
5577	1	255	711.500	666.500	2.828	1.128	1.128	0.000
5578	4	255	716.500	665.000	8.828	4.514	1.128	90.000
5579	2	255	725.000	666.000	5.657	2.596	0.981	135.000
5580	1	255	727.500	666.500	2.828	1.128	1.128	0.000
5581	2	255	754.000	666.500	4.243	2.257	1.128	0.000
5582	1	255	774.500	666.500	2.828	1.128	1.128	0.000
5583	1	255	41.500	665.500	2.828	1.128	1.128	0.000
5584	1	255	449.500	665.500	2.828	1.128	1.128	0.000
5585	1	255	629.500	665.500	2.828	1.128	1.128	0.000
5586	2	255	652.000	665.000	5.657	2.596	0.981	135.000
5587	1	255	691.500	665.500	2.828	1.128	1.128	0.000
