 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
4323	4	255	195.000	434.000	11.314	3.387	1.504	103.283
4324	1	255	199.500	435.500	2.828	1.128	1.128	0.000
4325	1	255	213.500	435.500	2.828	1.128	1.128	0.000
4326	1	255	104.500	434.500	2.828	1.128	1.128	0.000
4327	2	255	120.000	434.500	4.243	2.257	1.128	0.000
4328	4	255	144.000	434.000	9.071	4.218	1.207	157.500
4329	7	255	161.214	433.786	12.728	4.475	1.992	20.880
4330	1	255	165.500	434.500	2.828	1.128	1.128	0.000
4331	1	255	186.500	434.500	2.828	1.128	1.128	0.000
4332	1	255	190.500	434.500	2.828	1.128	1.128	0.000
4333	1	255	192.500	434.500	2.828	1.128	1.128	0.000
4334	1	255	208.500	434.500	2.828	1.128	1.128	0.000
4335	1	255	219.500	434.500	2.828	1.128	1.128	0.000
4336	1	255	226.500	434.500	2.828	1.128	1.128	0.000
4337	1	255	228.500	434.500	2.828	1.128	1.128	0.000
4338	24	255	128.833	430.208	40.284	9.741	3.137	158.674
4339	6	255	136.000	432.667	13.314	3.511	2.176	138.797
4340	2	255	140.000	433.500	4.243	2.257	1.128	0.000
4341	1	255	168.500	433.500	2.828	1.128	1.128	0.000
4342	1	255	177.500	433.500	2.828	1.128	1.128	0.000
4343	2	255	181.000	433.500	4.243	2.257	1.128	0.000
4344	1	255	210.500	433.500	2.828	1.128	1.128	0.000
4345	1	255	251.500	433.500	2.828	1.128	1.128	0.000
4346	2	255	255.000	433.000	5.657	2.596	0.981	135.000
4347	1	255	107.500	432.500	2.828	1.128	1.128	0.000
4348	64	255	121.594	422.734	120.409	12.493	6.523	81.029
4349	1	255	130.500	432.500	2.828	1.128	1.128	0.000
4350	1	255	153.500	432.500	2.828	1.128	1.128	0.000
4351	10	255	158.400	431.000	20.385	6.345	2.007	157.220
4352	6	255	165.167	431.833	11.899	3.138	2.434	16.845
4353	1	255	192.500	432.500	2.828	1.128	1.128	0.000
4354	14	255	85.786	427.000	25.314	5.591	3.188	74.719
4355	5	255	103.500	430.700	11.071	4.839	1.316	11.749
4356	15	255	115.033	426.833	31.456	7.184	2.658	66.369
4357	1	255	178.500	431.500	2.828	1.128	1.128	0.000
4358	1	255	185.500	431.500	2.828	1.128	1.128	0.000
4359	2	255	200.500	431.000	4.828	2.257	1.128	90.000
4360	1	255	204.500	431.500	2.828	1.128	1.128	0.000
4361	6	255	209.000	429.667	13.314	4.423	1.727	98.909
4362	25	255	100.740	426.780	35.113	8.804	3.615	150.019
4363	1	255	107.500	430.500	2.828	1.128	1.128	0.000
4364	1	255	109.500	430.500	2.828	1.128	1.128	0.000
4365	1	255	130.500	430.500	2.828	1.128	1.128	0.000
4366	1	255	133.500	430.500	2.828	1.128	1.128	0.000
4367	1	255	171.500	430.500	2.828	1.128	1.128	0.000
4368	1	255	173.500	430.500	2.828	1.128	1.128	0.000
4369	3	255	175.833	429.500	7.657	3.213	1.189	118.155
4370	1	255	182.500	430.500	2.828	1.128	1.128	0.000
4371	1	255	212.500	430.500	2.828	1.128	1.128	0.000
4372	3	255	246.500	430.167	8.485	2.446	1.561	0.000
4373	2	255	279.000	430.000	5.657	2.596	0.981	45.000
4374	1	255	282.500	430.500	2.828	1.128	1.128	0.000
4375	1	255	294.500	430.500	2.828	1.128	1.128	0.000
4376	25	255	92.820	425.300	35.698	5.951	5.348	140.185
4377	1	255	150.500	429.500	2.828	1.128	1.128	0.000
4378	1	255	178.500	429.500	2.828	1.128	1.128	0.000
4379	3	255	181.500	428.500	8.485	3.969	0.963	135.000
4380	1	255	185.500	429.500	2.828	1.128	1.128	0.000
4381	3	255	188.167	428.500	7.657	3.213	1.189	118.155
4382	3	255	198.167	429.167	5.657	2.365	1.615	135.000
4383	2	255	231.000	429.000	5.657	2.596	0.981	135.000
4384	1	255	259.500	429.500	2.828	1.128	1.128	0.000
4385	1	255	105.500	428.500	2.828	1.128	1.128	0.000
4386	4	255	146.000	428.000	5.657	2.257	2.257	0.000
4387	1	255	154.500	428.500	2.828	1.128	1.128	0.000
4388	5	255	167.100	426.500	12.485	4.833	1.317	117.892
4389	1	255	194.500	428.500	2.828	1.128	1.128	0.000
4390	1	255	200.500	428.500	2.828	1.128	1.128	0.000
4391	2	255	204.500	428.000	4.828	2.257	1.128	90.000
4392	2	255	229.000	428.000	5.657	2.596	0.981	135.000
4393	1	255	243.500	428.500	2.828	1.128	1.128	0.000
4394	19	255	108.184	423.921	47.012	7.032	3.440	32.867
4395	3	255	156.500	426.500	8.485	3.969	0.963	45.000
4396	1	255	160.500	427.500	2.828	1.128	1.128	0.000
4397	1	255	163.500	427.500	2.828	1.128	1.128	0.000
4398	1	255	168.500	427.500	2.828	1.128	1.128	0.000
4399	11	255	172.136	423.864	24.385	4.588	3.053	99.761
4400	3	255	219.500	426.500	8.485	3.969	0.963	45.000
4401	1	255	249.500	427.500	2.828	1.128	1.128	0.000
4402	2	255	268.000	427.000	5.657	2.596	0.981	45.000
4403	6	255	137.500	424.333	15.556	3.833	1.993	110.642
4404	4	255	142.750	426.000	8.485	2.887	1.764	165.128
4405	7	255	150.214	424.357	15.314	5.116	1.742	135.881
4406	11	255	179.227	424.318	22.385	4.393	3.188	173.080
4407	1	255	190.500	426.500	2.828	1.128	1.128	0.000
4408	2	255	193.000	426.000	5.657	2.596	0.981	45.000
4409	2	255	207.500	426.000	4.828	2.257	1.128	90.000
4410	1	255	211.500	426.500	2.828	1.128	1.128	0.000
4411	1	255	226.500	426.500	2.828	1.128	1.128	0.000
4412	1	255	241.500	426.500	2.828	1.128	1.128	0.000
4413	1	255	252.500	426.500	2.828	1.128	1.128	0.000
4414	1	255	273.500	426.500	2.828	1.128	1.128	0.000
4415	2	255	133.500	425.000	4.828	2.257	1.128	90.000
4416	1	255	153.500	425.500	2.828	1.128	1.128	0.000
4417	8	255	160.625	423.500	16.728	3.503	2.907	38.830
4418	1	255	163.500	425.500	2.828	1.128	1.128	0.000
4419	1	255	195.500	425.500	2.828	1.128	1.128	0.000
4420	2	255	198.000	425.000	5.657	2.596	0.981	135.000
4421	1	255	222.500	425.500	2.828	1.128	1.128	0.000
4422	1	255	229.500	425.500	2.828	1.128	1.128	0.000
4423	1	255	244.500	425.500	2.828	1.128	1.128	0.000
4424	1	255	247.500	425.500	2.828	1.128	1.128	0.000
4425	12	255	130.667	422.250	24.627	4.083	3.742	83.846
4426	1	255	140.500	424.500	2.828	1.128	1.128	0.000
4427	4	255	146.750	423.250	7.657	3.192	1.596	108.435
4428	2	255	158.000	424.500	4.243	2.257	1.128	0.000
4429	1	255	187.500	424.500	2.828	1.128	1.128	0.000
4430	1	255	202.500	424.500	2.828	1.128	1.128	0.000
4431	1	255	226.500	424.500	2.828	1.128	1.128	0.000
4432	2	255	143.000	423.500	4.243	2.257	1.128	0.000
4433	2	255	155.500	423.000	4.828	2.257	1.128	90.000
4434	2	255	191.000	423.000	5.657	2.596	0.981	135.000
4435	1	255	193.500	423.500	2.828	1.128	1.128	0.000
4436	4	255	212.750	422.500	7.657	2.734	1.863	90.000
4437	1	255	235.500	423.500	2.828	1.128	1.128	0.000
4438	1	255	243.500	423.500	2.828	1.128	1.128	0.000
4439	1	255	292.500	423.500	2.828	1.128	1.128	0.000
4440	2	255	89.000	422.500	4.243	2.257	1.128	0.000
4441	3	255	117.167	421.833	5.657	2.365	1.615	45.000
4442	1	255	121.500	422.500	2.828	1.128	1.128	0.000
4443	1	255	203.500	422.500	2.828	1.128	1.128	0.000
4444	2	255	210.000	422.500	4.243	2.257	1.128	0.000
4445	1	255	220.500	422.500	2.828	1.128	1.128	0.000
4446	1	255	262.500	422.500	2.828	1.128	1.128	0.000
4447	1	255	141.500	421.500	2.828	1.128	1.128	0.000
4448	3	255	143.500	420.500	6.828	3.385	1.128	90.000
4449	3	255	154.167	420.500	7.657	3.213	1.189	118.155
4450	1	255	184.500	421.500	2.828	1.128	1.128	0.000
4451	1	255	186.500	421.500	2.828	1.128	1.128	0.000
4452	1	255	196.500	421.500	2.828	1.128	1.128	0.000
4453	7	255	197.929	419.214	14.142	4.661	1.912	58.002
4454	1	255	215.500	421.500	2.828	1.128	1.128	0.000
4455	1	255	223.500	421.500	2.828	1.128	1.128	0.000
4456	1	255	235.500	421.500	2.828	1.128	1.128	0.000
4457	3	255	111.500	419.500	6.828	3.385	1.128	90.000
4458	1	255	113.500	420.500	2.828	1.128	1.128	0.000
4459	2	255	138.000	420.500	4.243	2.257	1.128	0.000
4460	1	255	145.500	420.500	2.828	1.128	1.128	0.000
4461	1	255	151.500	420.500	2.828	1.128	1.128	0.000
4462	6	255	157.167	418.000	16.142	5.119	1.492	63.625
4463	7	255	162.929	418.214	17.556	3.666	2.431	83.736
4464	1	255	164.500	420.500	2.828	1.128	1.128	0.000
4465	1	255	167.500	420.500	2.828	1.128	1.128	0.000
4466	2	255	173.000	420.500	4.243	2.257	1.128	0.000
4467	1	255	179.500	420.500	2.828	1.128	1.128	0.000
4468	3	255	191.500	420.167	7.071	3.213	1.189	151.845
4469	1	255	210.500	420.500	2.828	1.128	1.128	0.000
4470	1	255	217.500	420.500	2.828	1.128	1.128	0.000
4471	1	255	225.500	420.500	2.828	1.128	1.128	0.000
4472	6	255	107.833	417.833	12.485	2.844	2.686	45.000
4473	1	255	109.500	419.500	2.828	1.128	1.128	0.000
4474	2	255	117.000	419.500	4.243	2.257	1.128	0.000
4475	5	255	150.500	418.100	14.142	4.408	1.444	145.901
4476	1	255	186.500	419.500	2.828	1.128	1.128	0.000
4477	1	255	200.500	419.500	2.828	1.128	1.128	0.000
4478	1	255	202.500	419.500	2.828	1.128	1.128	0.000
4479	1	255	206.500	419.500	2.828	1.128	1.128	0.000
4480	1	255	237.500	419.500	2.828	1.128	1.128	0.000
4481	1	255	253.500	419.500	2.828	1.128	1.128	0.000
4482	1	255	265.500	419.500	2.828	1.128	1.128	0.000
4483	1	255	285.500	419.500	2.828	1.128	1.128	0.000
4484	1	255	114.500	418.500	2.828	1.128	1.128	0.000
4485	5	255	124.700	416.700	10.485	4.521	1.408	58.879
4486	5	255	131.700	417.700	9.899	2.603	2.446	134.999
4487	2	255	135.000	418.000	5.657	2.596	0.981	45.000
4488	1	255	146.500	418.500	2.828	1.128	1.128	0.000
4489	5	255	168.900	417.500	9.899	4.409	1.444	40.735
4490	5	255	177.700	417.500	10.485	3.430	1.856	126.650
4491	1	255	208.500	418.500	2.828	1.128	1.128	0.000
4492	1	255	219.500	418.500	2.828	1.128	1.128	0.000
4493	1	255	229.500	418.500	2.828	1.128	1.128	0.000
4494	1	255	251.500	418.500	2.828	1.128	1.128	0.000
4495	1	255	272.500	418.500	2.828	1.128	1.128	0.000
4496	1	255	323.500	418.500	2.828	1.128	1.128	0.000
4497	2	255	128.500	417.000	4.828	2.257	1.128	90.000
4498	3	255	140.500	417.167	7.071	3.213	1.189	28.155
4499	1	255	173.500	417.500	2.828	1.128	1.128	0.000
4500	1	255	186.500	417.500	2.828	1.128	1.128	0.000
4501	4	255	207.000	416.750	9.899	4.428	1.150	143.909
4502	1	255	222.500	417.500	2.828	1.128	1.128	0.000
4503	1	255	236.500	417.500	2.828	1.128	1.128	0.000
4504	2	255	113.000	416.500	4.243	2.257	1.128	0.000
4505	17	255	143.735	413.618	34.284	6.379	3.393	59.911
4506	1	255	159.500	416.500	2.828	1.128	1.128	0.000
4507	2	255	175.000	416.000	5.657	2.596	0.981	45.000
4508	1	255	188.500	416.500	2.828	1.128	1.128	0.000
4509	1	255	218.500	416.500	2.828	1.128	1.128	0.000
4510	1	255	281.500	416.500	2.828	1.128	1.128	0.000
4511	2	255	108.500	415.000	4.828	2.257	1.128	90.000
4512	1	255	126.500	415.500	2.828	1.128	1.128	0.000
4513	3	255	181.500	415.167	7.071	3.213	1.189	28.155
4514	5	255	199.100	413.500	13.314	5.642	1.128	125.538
4515	1	255	225.500	415.500	2.828	1.128	1.128	0.000
4516	1	255	230.500	415.500	2.828	1.128	1.128	0.000
4517	1	255	105.500	414.500	2.828	1.128	1.128	0.000
4518	1	255	110.500	414.500	2.828	1.128	1.128	0.000
4519	73	255	108.527	407.842	101.338	12.136	7.659	8.547
4520	1	255	129.500	414.500	2.828	1.128	1.128	0.000
4521	1	255	131.500	414.500	2.828	1.128	1.128	0.000
4522	4	255	149.500	413.750	10.485	2.420	2.105	90.000
4523	1	255	153.500	414.500	2.828	1.128	1.128	0.000
4524	2	255	161.000	414.500	4.243	2.257	1.128	0.000
4525	2	255	163.500	414.000	4.828	2.257	1.128	90.000
4526	4	255	176.500	413.250	10.485	2.420	2.105	90.000
4527	1	255	203.500	414.500	2.828	1.128	1.128	0.000
4528	1	255	212.500	414.500	2.828	1.128	1.128	0.000
4529	1	255	215.500	414.500	2.828	1.128	1.128	0.000
4530	1	255	220.500	414.500	2.828	1.128	1.128	0.000
4531	2	255	139.500	413.000	4.828	2.257	1.128	90.000
4532	22	255	155.455	409.091	39.941	6.254	4.479	119.571
4533	2	255	158.000	413.000	5.657	2.596	0.981	45.000
4534	1	255	167.500	413.500	2.828	1.128	1.128	0.000
4535	1	255	224.500	413.500	2.828	1.128	1.128	0.000
4536	1	255	228.500	413.500	2.828	1.128	1.128	0.000
4537	1	255	282.500	413.500	2.828	1.128	1.128	0.000
4538	4	255	117.000	411.500	7.657	3.216	1.583	58.283
4539	5	255	123.500	411.700	11.899	5.322	1.196	152.877
4540	1	255	129.500	412.500	2.828	1.128	1.128	0.000
4541	1	255	152.500	412.500	2.828	1.128	1.128	0.000
4542	4	255	161.500	411.250	8.485	3.676	1.385	129.690
4543	13	255	168.500	408.269	26.971	7.191	2.302	123.699
4544	1	255	170.500	412.500	2.828	1.128	1.128	0.000
4545	2	255	173.000	412.000	5.657	2.596	0.981	45.000
4546	1	255	192.500	412.500	2.828	1.128	1.128	0.000
4547	2	255	195.000	412.500	4.243	2.257	1.128	0.000
4548	1	255	197.500	412.500	2.828	1.128	1.128	0.000
4549	2	255	204.500	412.000	4.828	2.257	1.128	90.000
4550	1	255	278.500	412.500	2.828	1.128	1.128	0.000
4551	2	255	127.500	411.000	4.828	2.257	1.128	90.000
4552	9	255	130.944	408.944	18.142	5.175	2.214	92.022
4553	14	255	135.000	409.071	22.971	5.077	3.511	73.940
4554	1	255	182.500	411.500	2.828	1.128	1.128	0.000
4555	3	255	188.833	411.167	5.657	2.365	1.615	45.000
4556	1	255	218.500	411.500	2.828	1.128	1.128	0.000
4557	1	255	250.500	411.500	2.828	1.128	1.128	0.000
4558	1	255	119.500	410.500	2.828	1.128	1.128	0.000
4559	2	255	121.500	410.000	4.828	2.257	1.128	90.000
4560	2	255	146.000	410.000	5.657	2.596	0.981	135.000
4561	1	255	197.500	410.500	2.828	1.128	1.128	0.000
4562	1	255	210.500	410.500	2.828	1.128	1.128	0.000
4563	1	255	266.500	410.500	2.828	1.128	1.128	0.000
4564	1	255	276.500	410.500	2.828	1.128	1.128	0.000
4565	1	255	329.500	410.500	2.828	1.128	1.128	0.000
4566	38	255	138.184	401.632	65.740	9.211	5.253	83.283
4567	1	255	148.500	409.500	2.828	1.128	1.128	0.000
4568	1	255	175.500	409.500	2.828	1.128	1.128	0.000
4569	1	255	194.500	409.500	2.828	1.128	1.128	0.000
4570	1	255	199.500	409.500	2.828	1.128	1.128	0.000
4571	2	255	204.000	409.500	4.243	2.257	1.128	0.000
4572	4	255	225.000	409.250	9.071	3.969	1.283	17.609
4573	1	255	232.500	409.500	2.828	1.128	1.128	0.000
4574	1	255	253.500	409.500	2.828	1.128	1.128	0.000
4575	5	255	117.300	407.300	9.657	4.183	1.522	100.901
4576	4	255	126.500	407.250	8.485	3.676	1.385	50.310
4577	1	255	180.500	408.500	2.828	1.128	1.128	0.000
4578	2	255	187.000	408.000	5.657	2.596	0.981	135.000
4579	1	255	192.500	408.500	2.828	1.128	1.128	0.000
4580	1	255	212.500	408.500	2.828	1.128	1.128	0.000
4581	1	255	239.500	408.500	2.828	1.128	1.128	0.000
4582	1	255	245.500	408.500	2.828	1.128	1.128	0.000
4583	1	255	267.500	408.500	2.828	1.128	1.128	0.000
4584	1	255	312.500	408.500	2.828	1.128	1.128	0.000
4585	2	255	148.000	407.500	4.243	2.257	1.128	0.000
4586	11	255	151.773	404.955	25.213	5.996	2.336	157.742
4587	3	255	162.833	406.833	5.657	2.365	1.615	135.000
4588	2	255	182.000	407.000	5.657	2.596	0.981	45.000
4589	2	255	190.000	407.000	5.657	2.596	0.981	45.000
4590	1	255	204.500	407.500	2.828	1.128	1.128	0.000
4591	1	255	207.500	407.500	2.828	1.128	1.128	0.000
4592	1	255	316.500	407.500	2.828	1.128	1.128	0.000
4593	1	255	119.500	406.500	2.828	1.128	1.128	0.000
4594	7	255	145.786	404.214	15.314	6.634	1.343	121.150
4595	1	255	173.500	406.500	2.828	1.128	1.128	0.000
4596	2	255	209.000	406.000	5.657	2.596	0.981	45.000
4597	1	255	238.500	406.500	2.828	1.128	1.128	0.000
4598	1	255	243.500	406.500	2.828	1.128	1.128	0.000
4599	1	255	411.500	406.500	2.828	1.128	1.128	0.000
4600	5	255	94.300	405.100	7.071	3.144	2.025	18.435
4601	5	255	129.500	404.500	12.728	4.251	1.498	161.565
4602	1	255	165.500	405.500	2.828	1.128	1.128	0.000
4603	3	255	176.500	405.500	6.243	3.385	1.128	0.000
4604	1	255	202.500	405.500	2.828	1.128	1.128	0.000
4605	3	255	211.500	404.500	6.828	3.385	1.128	90.000
4606	2	255	236.000	405.000	5.657	2.596	0.981	45.000
4607	3	255	102.500	403.500	8.485	3.969	0.963	135.000
4608	2	255	120.000	404.000	5.657	2.596	0.981	45.000
4609	4	255	123.500	403.750	9.899	2.780	1.832	124.722
4610	3	255	158.500	403.833	7.071	3.213	1.189	28.155
4611	2	255	162.000	404.000	5.657	2.596	0.981	135.000
4612	1	255	188.500	404.500	2.828	1.128	1.128	0.000
4613	1	255	191.500	404.500	2.828	1.128	1.128	0.000
4614	1	255	204.500	404.500	2.828	1.128	1.128	0.000
4615	1	255	218.500	404.500	2.828	1.128	1.128	0.000
4616	3	255	90.833	403.167	5.657	2.365	1.615	45.000
4617	166	255	100.259	393.398	76.811	16.190	13.055	115.013
4618	4	255	117.750	402.250	7.657	3.192	1.596	108.435
4619	4	255	151.000	402.000	9.657	4.218	1.207	112.500
4620	1	255	165.500	403.500	2.828	1.128	1.128	0.000
4621	4	255	182.750	402.000	10.485	4.428	1.150	53.909
4622	1	255	185.500	403.500	2.828	1.128	1.128	0.000
4623	1	255	209.500	403.500	2.828	1.128	1.128	0.000
4624	1	255	233.500	403.500	2.828	1.128	1.128	0.000
4625	2	255	175.000	402.500	4.243	2.257	1.128	0.000
4626	1	255	177.500	402.500	2.828	1.128	1.128	0.000
4627	2	255	180.000	402.500	4.243	2.257	1.128	0.000
4628	1	255	199.500	402.500	2.828	1.128	1.128	0.000
4629	1	255	202.500	402.500	2.828	1.128	1.128	0.000
4630	3	255	214.500	402.167	8.485	2.446	1.561	0.000
4631	1	255	217.500	402.500	2.828	1.128	1.128	0.000
4632	2	255	94.000	401.500	4.243	2.257	1.128	0.000
4633	1	255	105.500	401.500	2.828	1.128	1.128	0.000
4634	96	255	116.083	397.021	97.296	13.223	9.244	176.325
4635	4	255	128.750	400.750	11.314	2.798	1.820	135.000
4636	3	255	157.500	401.500	6.243	3.385	1.128	0.000
4637	1	255	160.500	401.500	2.828	1.128	1.128	0.000
4638	1	255	223.500	401.500	2.828	1.128	1.128	0.000
4639	1	255	243.500	401.500	2.828	1.128	1.128	0.000
4640	1	255	245.500	401.500	2.828	1.128	1.128	0.000
4641	1	255	249.500	401.500	2.828	1.128	1.128	0.000
4642	1	255	261.500	401.500	2.828	1.128	1.128	0.000
4643	1	255	276.500	401.500	2.828	1.128	1.128	0.000
4644	1	255	287.500	401.500	2.828	1.128	1.128	0.000
4645	1	255	88.500	400.500	2.828	1.128	1.128	0.000
4646	4	255	90.750	399.250	7.657	3.192	1.596	108.435
4647	5	255	146.500	399.700	11.899	5.322	1.196	152.877
4648	1	255	149.500	400.500	2.828	1.128	1.128	0.000
4649	2	255	162.500	400.000	4.828	2.257	1.128	90.000
4650	2	255	171.000	400.000	5.657	2.596	0.981	45.000
4651	2	255	179.500	400.000	4.828	2.257	1.128	90.000
4652	2	255	184.000	400.000	5.657	2.596	0.981	45.000
4653	4	255	187.000	399.000	9.657	4.218	1.207	112.500
4654	1	255	188.500	400.500	2.828	1.128	1.128	0.000
4655	1	255	207.500	400.500	2.828	1.128	1.128	0.000
4656	1	255	233.500	400.500	2.828	1.128	1.128	0.000
4657	1	255	238.500	400.500	2.828	1.128	1.128	0.000
4658	1	255	247.500	400.500	2.828	1.128	1.128	0.000
4659	1	255	279.500	400.500	2.828	1.128	1.128	0.000
4660	1	255	289.500	400.500	2.828	1.128	1.128	0.000
4661	36	255	130.861	394.806	65.983	8.769	5.227	145.119
4662	1	255	140.500	399.500	2.828	1.128	1.128	0.000
4663	3	255	155.167	398.833	5.657	2.365	1.615	45.000
4664	10	255	159.500	397.200	20.142	6.230	2.044	130.440
4665	1	255	174.500	399.500	2.828	1.128	1.128	0.000
4666	1	255	191.500	399.500	2.828	1.128	1.128	0.000
4667	1	255	197.500	399.500	2.828	1.128	1.128	0.000
4668	1	255	165.500	398.500	2.828	1.128	1.128	0.000
4669	1	255	176.500	398.500	2.828	1.128	1.128	0.000
4670	1	255	189.500	398.500	2.828	1.128	1.128	0.000
4671	1	255	203.500	398.500	2.828	1.128	1.128	0.000
4672	4	255	229.000	397.750	9.899	4.428	1.150	143.909
4673	1	255	237.500	398.500	2.828	1.128	1.128	0.000
4674	1	255	257.500	398.500	2.828	1.128	1.128	0.000
4675	1	255	283.500	398.500	2.828	1.128	1.128	0.000
4676	1	255	352.500	398.500	2.828	1.128	1.128	0.000
4677	2	255	164.000	397.000	5.657	2.596	0.981	135.000
4678	3	255	171.500	397.500	6.243	3.385	1.128	0.000
4679	1	255	178.500	397.500	2.828	1.128	1.128	0.000
4680	1	255	185.500	397.500	2.828	1.128	1.128	0.000
4681	1	255	201.500	397.500	2.828	1.128	1.128	0.000
4682	1	255	211.500	397.500	2.828	1.128	1.128	0.000
4683	1	255	213.500	397.500	2.828	1.128	1.128	0.000
4684	2	255	226.000	397.000	5.657	2.596	0.981	135.000
4685	1	255	254.500	397.500	2.828	1.128	1.128	0.000
4686	1	255	315.500	397.500	2.828	1.128	1.128	0.000
4687	1	255	143.500	396.500	2.828	1.128	1.128	0.000
4688	2	255	148.000	396.500	4.243	2.257	1.128	0.000
4689	1	255	150.500	396.500	2.828	1.128	1.128	0.000
4690	7	255	155.357	395.071	13.899	4.064	2.193	162.892
4691	1	255	166.500	396.500	2.828	1.128	1.128	0.000
4692	2	255	174.000	396.000	5.657	2.596	0.981	45.000
4693	2	255	183.000	396.000	5.657	2.596	0.981	45.000
4694	1	255	195.500	396.500	2.828	1.128	1.128	0.000
4695	1	255	171.500	395.500	2.828	1.128	1.128	0.000
4696	2	255	180.000	395.500	4.243	2.257	1.128	0.000
4697	1	255	185.500	395.500	2.828	1.128	1.128	0.000
4698	1	255	197.500	395.500	2.828	1.128	1.128	0.000
4699	1	255	203.500	395.500	2.828	1.128	1.128	0.000
4700	1	255	270.500	395.500	2.828	1.128	1.128	0.000
4701	8	255	123.750	391.500	20.971	4.863	2.095	59.802
4702	25	255	140.660	389.100	39.113	7.673	4.148	94.523
4703	10	255	147.200	391.700	18.142	6.781	1.878	66.747
4704	3	255	168.167	393.500	8.485	2.446	1.561	90.000
4705	1	255	176.500	394.500	2.828	1.128	1.128	0.000
4706	1	255	212.500	394.500	2.828	1.128	1.128	0.000
4707	1	255	238.500	394.500	2.828	1.128	1.128	0.000
4708	1	255	241.500	394.500	2.828	1.128	1.128	0.000
4709	1	255	159.500	393.500	2.828	1.128	1.128	0.000
4710	4	255	164.250	392.500	7.657	2.734	1.863	90.000
4711	4	255	179.750	392.250	9.071	3.589	1.419	45.000
4712	1	255	203.500	393.500	2.828	1.128	1.128	0.000
4713	2	255	208.000	393.000	5.657	2.596	0.981	45.000
4714	1	255	217.500	393.500	2.828	1.128	1.128	0.000
4715	1	255	251.500	393.500	2.828	1.128	1.128	0.000
4716	1	255	255.500	393.500	2.828	1.128	1.128	0.000
4717	1	255	259.500	393.500	2.828	1.128	1.128	0.000
4718	1	255	289.500	393.500	2.828	1.128	1.128	0.000
4719	2	255	120.000	392.000	5.657	2.596	0.981	45.000
4720	4	255	149.750	391.250	9.071	3.589	1.419	45.000
4721	3	255	154.167	391.833	5.657	2.365	1.615	45.000
4722	1	255	170.500	392.500	2.828	1.128	1.128	0.000
4723	1	255	174.500	392.500	2.828	1.128	1.128	0.000
4724	1	255	176.500	392.500	2.828	1.128	1.128	0.000
4725	5	255	184.900	390.900	10.485	3.998	1.592	53.677
4726	1	255	188.500	392.500	2.828	1.128	1.128	0.000
4727	1	255	212.500	392.500	2.828	1.128	1.128	0.000
4728	2	255	225.000	392.000	5.657	2.596	0.981	135.000
4729	1	255	237.500	392.500	2.828	1.128	1.128	0.000
4730	1	255	249.500	392.500	2.828	1.128	1.128	0.000
4731	1	255	110.500	391.500	2.828	1.128	1.128	0.000
4732	12	255	127.417	387.500	22.385	6.096	2.507	110.396
4733	1	255	143.500	391.500	2.828	1.128	1.128	0.000
4734	1	255	161.500	391.500	2.828	1.128	1.128	0.000
4735	2	255	182.000	391.000	5.657	2.596	0.981	45.000
4736	1	255	191.500	391.500	2.828	1.128	1.128	0.000
4737	1	255	243.500	391.500	2.828	1.128	1.128	0.000
4738	1	255	263.500	391.500	2.828	1.128	1.128	0.000
4739	1	255	168.500	390.500	2.828	1.128	1.128	0.000
4740	1	255	174.500	390.500	2.828	1.128	1.128	0.000
4741	2	255	194.500	390.000	4.828	2.257	1.128	90.000
4742	1	255	197.500	390.500	2.828	1.128	1.128	0.000
4743	1	255	206.500	390.500	2.828	1.128	1.128	0.000
4744	2	255	218.000	390.000	5.657	2.596	0.981	45.000
