 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
1539	2	255	68.000	695.000	5.657	2.596	0.981	45.000
1540	2	255	72.000	695.500	4.243	2.257	1.128	0.000
1541	2	255	75.000	695.000	5.657	2.596	0.981	45.000
1542	1	255	91.500	695.500	2.828	1.128	1.128	0.000
1543	1	255	119.500	695.500	2.828	1.128	1.128	0.000
1544	1	255	121.500	695.500	2.828	1.128	1.128	0.000
1545	4	255	148.500	695.000	7.071	3.216	1.583	31.717
1546	1	255	155.500	695.500	2.828	1.128	1.128	0.000
1547	3	255	163.500	694.833	8.485	2.446	1.561	0.000
1548	1	255	197.500	695.500	2.828	1.128	1.128	0.000
1549	2	255	210.500	695.000	4.828	2.257	1.128	90.000
1550	2	255	217.000	695.000	5.657	2.596	0.981	135.000
1551	1	255	223.500	695.500	2.828	1.128	1.128	0.000
1552	1	255	228.500	695.500	2.828	1.128	1.128	0.000
1553	1	255	238.500	695.500	2.828	1.128	1.128	0.000
1554	1	255	242.500	695.500	2.828	1.128	1.128	0.000
1555	1	255	248.500	695.500	2.828	1.128	1.128	0.000
1556	1	255	265.500	695.500	2.828	1.128	1.128	0.000
1557	1	255	268.500	695.500	2.828	1.128	1.128	0.000
1558	1	255	284.500	695.500	2.828	1.128	1.128	0.000
1559	1	255	318.500	695.500	2.828	1.128	1.128	0.000
1560	2	255	353.000	695.000	5.657	2.596	0.981	45.000
1561	2	255	371.500	695.000	4.828	2.257	1.128	90.000
1562	1	255	375.500	695.500	2.828	1.128	1.128	0.000
1563	1	255	470.500	695.500	2.828	1.128	1.128	0.000
1564	1	255	579.500	695.500	2.828	1.128	1.128	0.000
1565	3	255	642.833	694.500	8.485	2.446	1.561	90.000
1566	3	255	647.833	695.167	5.657	2.365	1.615	45.000
1567	1	255	652.500	695.500	2.828	1.128	1.128	0.000
1568	3	255	672.833	694.833	5.657	2.365	1.615	135.000
1569	3	255	680.167	694.833	5.657	2.365	1.615	45.000
1570	2	255	686.000	695.000	5.657	2.596	0.981	135.000
1571	6	255	692.667	693.167	14.728	5.867	1.302	48.147
1572	1	255	701.500	695.500	2.828	1.128	1.128	0.000
1573	2	255	705.000	695.500	4.243	2.257	1.128	0.000
1574	1	255	711.500	695.500	2.828	1.128	1.128	0.000
1575	2	255	726.500	695.000	4.828	2.257	1.128	90.000
1576	1	255	729.500	695.500	2.828	1.128	1.128	0.000
1577	1	255	758.500	695.500	2.828	1.128	1.128	0.000
1578	6	255	33.000	693.167	11.314	3.226	2.368	21.355
1579	1	255	35.500	694.500	2.828	1.128	1.128	0.000
1580	1	255	48.500	694.500	2.828	1.128	1.128	0.000
1581	2	255	57.500	694.000	4.828	2.257	1.128	90.000
1582	2	255	60.500	694.000	4.828	2.257	1.128	90.000
1583	2	255	99.000	694.500	4.243	2.257	1.128	0.000
1584	1	255	107.500	694.500	2.828	1.128	1.128	0.000
1585	8	255	133.875	692.250	15.556	7.072	1.440	41.280
1586	6	255	158.167	693.333	10.485	3.414	2.238	156.576
1587	1	255	166.500	694.500	2.828	1.128	1.128	0.000
1588	1	255	168.500	694.500	2.828	1.128	1.128	0.000
1589	1	255	180.500	694.500	2.828	1.128	1.128	0.000
1590	1	255	184.500	694.500	2.828	1.128	1.128	0.000
1591	2	255	186.500	694.000	4.828	2.257	1.128	90.000
1592	1	255	200.500	694.500	2.828	1.128	1.128	0.000
1593	1	255	214.500	694.500	2.828	1.128	1.128	0.000
1594	2	255	295.000	694.000	5.657	2.596	0.981	45.000
1595	1	255	302.500	694.500	2.828	1.128	1.128	0.000
1596	1	255	305.500	694.500	2.828	1.128	1.128	0.000
1597	1	255	324.500	694.500	2.828	1.128	1.128	0.000
1598	1	255	363.500	694.500	2.828	1.128	1.128	0.000
1599	1	255	378.500	694.500	2.828	1.128	1.128	0.000
1600	1	255	441.500	694.500	2.828	1.128	1.128	0.000
1601	1	255	443.500	694.500	2.828	1.128	1.128	0.000
1602	1	255	452.500	694.500	2.828	1.128	1.128	0.000
1603	1	255	504.500	694.500	2.828	1.128	1.128	0.000
1604	2	255	538.500	694.000	4.828	2.257	1.128	90.000
1605	1	255	557.500	694.500	2.828	1.128	1.128	0.000
1606	1	255	611.500	694.500	2.828	1.128	1.128	0.000
1607	2	255	626.500	694.000	4.828	2.257	1.128	90.000
1608	1	255	630.500	694.500	2.828	1.128	1.128	0.000
1609	5	255	714.300	692.700	11.899	3.356	1.897	110.994
1610	104	255	768.837	689.135	87.640	16.547	8.002	167.034
1611	1	255	1.500	693.500	2.828	1.128	1.128	0.000
1612	5	255	12.700	692.500	10.485	3.430	1.856	126.650
1613	1	255	64.500	693.500	2.828	1.128	1.128	0.000
1614	1	255	76.500	693.500	2.828	1.128	1.128	0.000
1615	6	255	91.167	691.833	11.899	4.258	1.794	51.047
1616	5	255	95.100	691.700	11.899	4.735	1.345	49.213
1617	5	255	101.300	691.700	9.657	4.183	1.522	79.099
1618	11	255	110.591	689.955	22.142	6.708	2.088	95.070
1619	3	255	120.500	692.833	8.485	2.446	1.561	0.000
1620	5	255	128.500	693.300	11.899	4.428	1.438	6.132
1621	2	255	191.000	693.000	5.657	2.596	0.981	45.000
1622	1	255	196.500	693.500	2.828	1.128	1.128	0.000
1623	3	255	203.500	693.167	7.071	3.213	1.189	151.845
1624	1	255	206.500	693.500	2.828	1.128	1.128	0.000
1625	5	255	243.900	692.300	10.485	3.927	1.621	76.717
1626	1	255	260.500	693.500	2.828	1.128	1.128	0.000
1627	2	255	275.000	693.500	4.243	2.257	1.128	0.000
1628	1	255	287.500	693.500	2.828	1.128	1.128	0.000
1629	2	255	291.000	693.000	5.657	2.596	0.981	135.000
1630	1	255	319.500	693.500	2.828	1.128	1.128	0.000
1631	1	255	328.500	693.500	2.828	1.128	1.128	0.000
1632	1	255	349.500	693.500	2.828	1.128	1.128	0.000
1633	1	255	376.500	693.500	2.828	1.128	1.128	0.000
1634	1	255	412.500	693.500	2.828	1.128	1.128	0.000
1635	1	255	521.500	693.500	2.828	1.128	1.128	0.000
1636	1	255	528.500	693.500	2.828	1.128	1.128	0.000
1637	1	255	618.500	693.500	2.828	1.128	1.128	0.000
1638	3	255	660.167	693.167	5.657	2.365	1.615	135.000
1639	1	255	663.500	693.500	2.828	1.128	1.128	0.000
1640	1	255	688.500	693.500	2.828	1.128	1.128	0.000
1641	1	255	690.500	693.500	2.828	1.128	1.128	0.000
1642	1	255	695.500	693.500	2.828	1.128	1.128	0.000
1643	1	255	716.500	693.500	2.828	1.128	1.128	0.000
1644	1	255	732.500	693.500	2.828	1.128	1.128	0.000
1645	2	255	757.500	693.000	4.828	2.257	1.128	90.000
1646	1	255	23.500	692.500	2.828	1.128	1.128	0.000
1647	1	255	98.500	692.500	2.828	1.128	1.128	0.000
1648	2	255	104.500	692.000	4.828	2.257	1.128	90.000
1649	18	255	144.722	687.278	37.113	7.429	3.085	93.451
1650	2	255	177.000	692.500	4.243	2.257	1.128	0.000
1651	1	255	188.500	692.500	2.828	1.128	1.128	0.000
1652	1	255	208.500	692.500	2.828	1.128	1.128	0.000
1653	1	255	213.500	692.500	2.828	1.128	1.128	0.000
1654	2	255	240.500	692.000	4.828	2.257	1.128	90.000
1655	1	255	361.500	692.500	2.828	1.128	1.128	0.000
1656	1	255	440.500	692.500	2.828	1.128	1.128	0.000
1657	1	255	473.500	692.500	2.828	1.128	1.128	0.000
1658	2	255	557.500	692.000	4.828	2.257	1.128	90.000
1659	1	255	570.500	692.500	2.828	1.128	1.128	0.000
1660	1	255	628.500	692.500	2.828	1.128	1.128	0.000
1661	1	255	651.500	692.500	2.828	1.128	1.128	0.000
1662	1	255	653.500	692.500	2.828	1.128	1.128	0.000
1663	1	255	702.500	692.500	2.828	1.128	1.128	0.000
1664	1	255	704.500	692.500	2.828	1.128	1.128	0.000
1665	14	255	728.357	690.714	25.799	4.672	3.815	15.561
1666	1	255	8.500	691.500	2.828	1.128	1.128	0.000
1667	1	255	42.500	691.500	2.828	1.128	1.128	0.000
1668	1	255	52.500	691.500	2.828	1.128	1.128	0.000
1669	4	255	55.250	690.000	9.657	3.969	1.283	107.609
1670	3	255	66.500	691.500	6.243	3.385	1.128	0.000
1671	2	255	71.000	691.500	4.243	2.257	1.128	0.000
1672	3	255	85.500	690.500	6.828	3.385	1.128	90.000
1673	1	255	87.500	691.500	2.828	1.128	1.128	0.000
1674	1	255	107.500	691.500	2.828	1.128	1.128	0.000
1675	3	255	117.500	690.500	6.828	3.385	1.128	90.000
1676	3	255	147.500	690.833	7.071	3.213	1.189	151.845
1677	1	255	199.500	691.500	2.828	1.128	1.128	0.000
1678	1	255	268.500	691.500	2.828	1.128	1.128	0.000
1679	2	255	290.000	691.000	5.657	2.596	0.981	135.000
1680	2	255	344.000	691.000	5.657	2.596	0.981	135.000
1681	1	255	352.500	691.500	2.828	1.128	1.128	0.000
1682	3	255	358.500	691.500	6.243	3.385	1.128	0.000
1683	1	255	367.500	691.500	2.828	1.128	1.128	0.000
1684	2	255	539.500	691.000	4.828	2.257	1.128	90.000
1685	1	255	586.500	691.500	2.828	1.128	1.128	0.000
1686	2	255	635.500	691.000	4.828	2.257	1.128	90.000
1687	6	255	644.500	691.000	7.657	3.385	2.257	0.000
1688	2	255	677.500	691.000	4.828	2.257	1.128	90.000
1689	1	255	688.500	691.500	2.828	1.128	1.128	0.000
1690	1	255	695.500	691.500	2.828	1.128	1.128	0.000
1691	4	255	61.500	689.000	8.828	4.514	1.128	90.000
1692	17	255	128.265	686.500	33.456	6.363	3.402	119.308
1693	1	255	138.500	690.500	2.828	1.128	1.128	0.000
1694	1	255	140.500	690.500	2.828	1.128	1.128	0.000
1695	2	255	150.500	690.000	4.828	2.257	1.128	90.000
1696	6	255	155.500	689.333	12.485	4.167	1.833	160.032
1697	1	255	213.500	690.500	2.828	1.128	1.128	0.000
1698	1	255	292.500	690.500	2.828	1.128	1.128	0.000
1699	2	255	299.000	690.500	4.243	2.257	1.128	0.000
1700	1	255	318.500	690.500	2.828	1.128	1.128	0.000
1701	1	255	380.500	690.500	2.828	1.128	1.128	0.000
1702	1	255	417.500	690.500	2.828	1.128	1.128	0.000
1703	1	255	420.500	690.500	2.828	1.128	1.128	0.000
1704	1	255	442.500	690.500	2.828	1.128	1.128	0.000
1705	1	255	467.500	690.500	2.828	1.128	1.128	0.000
1706	1	255	472.500	690.500	2.828	1.128	1.128	0.000
1707	2	255	544.500	690.000	4.828	2.257	1.128	90.000
1708	1	255	601.500	690.500	2.828	1.128	1.128	0.000
1709	1	255	640.500	690.500	2.828	1.128	1.128	0.000
1710	1	255	650.500	690.500	2.828	1.128	1.128	0.000
1711	4	255	663.000	689.000	9.657	4.218	1.207	112.500
1712	1	255	704.500	690.500	2.828	1.128	1.128	0.000
1713	1	255	712.500	690.500	2.828	1.128	1.128	0.000
1714	4	255	717.250	689.500	8.485	3.676	1.385	39.690
1715	2	255	10.000	689.500	4.243	2.257	1.128	0.000
1716	2	255	21.000	689.500	4.243	2.257	1.128	0.000
1717	1	255	24.500	689.500	2.828	1.128	1.128	0.000
1718	2	255	63.500	689.000	4.828	2.257	1.128	90.000
1719	1	255	65.500	689.500	2.828	1.128	1.128	0.000
1720	1	255	69.500	689.500	2.828	1.128	1.128	0.000
1721	1	255	76.500	689.500	2.828	1.128	1.128	0.000
1722	2	255	79.000	689.500	4.243	2.257	1.128	0.000
1723	3	255	97.500	689.167	7.071	3.213	1.189	28.155
1724	7	255	102.071	687.643	12.485	4.715	1.890	64.442
1725	1	255	124.500	689.500	2.828	1.128	1.128	0.000
1726	2	255	160.000	689.500	4.243	2.257	1.128	0.000
1727	3	255	186.500	689.167	8.485	2.446	1.561	0.000
1728	2	255	192.500	689.000	4.828	2.257	1.128	90.000
1729	1	255	197.500	689.500	2.828	1.128	1.128	0.000
1730	2	255	201.000	689.000	5.657	2.596	0.981	45.000
1731	1	255	205.500	689.500	2.828	1.128	1.128	0.000
1732	1	255	210.500	689.500	2.828	1.128	1.128	0.000
1733	1	255	230.500	689.500	2.828	1.128	1.128	0.000
1734	4	255	617.500	688.250	8.485	3.676	1.385	129.690
1735	4	255	672.500	688.000	10.485	4.441	1.147	58.283
1736	2	255	691.000	689.500	4.243	2.257	1.128	0.000
1737	2	255	695.000	689.000	5.657	2.596	0.981	45.000
1738	3	255	720.500	688.500	6.828	3.385	1.128	90.000
1739	4	255	723.750	688.750	9.071	3.589	1.419	135.000
1740	3	255	733.167	688.833	5.657	2.365	1.615	45.000
1741	2	255	746.000	689.000	5.657	2.596	0.981	135.000
1742	1	255	753.500	689.500	2.828	1.128	1.128	0.000
1743	2	255	0.500	688.000	4.828	2.257	1.128	90.000
1744	1	255	3.500	688.500	2.828	1.128	1.128	0.000
1745	1	255	6.500	688.500	2.828	1.128	1.128	0.000
1746	2	255	72.500	688.000	4.828	2.257	1.128	90.000
1747	1	255	91.500	688.500	2.828	1.128	1.128	0.000
1748	3	255	105.500	687.500	6.828	3.385	1.128	90.000
1749	2	255	113.500	688.000	4.828	2.257	1.128	90.000
1750	1	255	132.500	688.500	2.828	1.128	1.128	0.000
1751	1	255	136.500	688.500	2.828	1.128	1.128	0.000
1752	2	255	138.500	688.000	4.828	2.257	1.128	90.000
1753	2	255	140.500	688.000	4.828	2.257	1.128	90.000
1754	1	255	148.500	688.500	2.828	1.128	1.128	0.000
1755	4	255	178.250	687.250	7.657	3.192	1.596	71.565
1756	1	255	189.500	688.500	2.828	1.128	1.128	0.000
1757	2	255	246.000	688.500	4.243	2.257	1.128	0.000
1758	1	255	248.500	688.500	2.828	1.128	1.128	0.000
1759	2	255	293.000	688.000	5.657	2.596	0.981	45.000
1760	1	255	354.500	688.500	2.828	1.128	1.128	0.000
1761	1	255	362.500	688.500	2.828	1.128	1.128	0.000
1762	1	255	417.500	688.500	2.828	1.128	1.128	0.000
1763	3	255	429.500	687.500	8.485	3.969	0.963	135.000
1764	1	255	579.500	688.500	2.828	1.128	1.128	0.000
1765	1	255	591.500	688.500	2.828	1.128	1.128	0.000
1766	1	255	614.500	688.500	2.828	1.128	1.128	0.000
1767	3	255	622.500	688.167	7.071	3.213	1.189	28.155
1768	1	255	646.500	688.500	2.828	1.128	1.128	0.000
1769	1	255	666.500	688.500	2.828	1.128	1.128	0.000
1770	4	255	678.500	688.000	7.071	3.216	1.583	31.717
1771	1	255	684.500	688.500	2.828	1.128	1.128	0.000
1772	1	255	702.500	688.500	2.828	1.128	1.128	0.000
1773	2	255	708.000	688.500	4.243	2.257	1.128	0.000
1774	2	255	713.000	688.000	5.657	2.596	0.981	45.000
1775	1	255	737.500	688.500	2.828	1.128	1.128	0.000
1776	4	255	755.750	687.250	7.657	3.192	1.596	108.435
1777	1	255	9.500	687.500	2.828	1.128	1.128	0.000
1778	1	255	31.500	687.500	2.828	1.128	1.128	0.000
1779	2	255	41.000	687.500	4.243	2.257	1.128	0.000
1780	1	255	45.500	687.500	2.828	1.128	1.128	0.000
1781	3	255	52.167	686.500	8.485	2.446	1.561	90.000
1782	1	255	75.500	687.500	2.828	1.128	1.128	0.000
1783	1	255	82.500	687.500	2.828	1.128	1.128	0.000
1784	1	255	89.500	687.500	2.828	1.128	1.128	0.000
1785	11	255	92.500	685.318	18.142	5.946	2.355	48.456
1786	1	255	98.500	687.500	2.828	1.128	1.128	0.000
1787	1	255	118.500	687.500	2.828	1.128	1.128	0.000
1788	3	255	121.500	687.167	7.071	3.213	1.189	151.845
1789	4	255	135.000	686.000	9.657	4.218	1.207	112.500
1790	1	255	163.500	687.500	2.828	1.128	1.128	0.000
1791	1	255	170.500	687.500	2.828	1.128	1.128	0.000
1792	2	255	211.000	687.000	5.657	2.596	0.981	45.000
1793	1	255	215.500	687.500	2.828	1.128	1.128	0.000
1794	1	255	221.500	687.500	2.828	1.128	1.128	0.000
1795	1	255	344.500	687.500	2.828	1.128	1.128	0.000
1796	1	255	356.500	687.500	2.828	1.128	1.128	0.000
1797	1	255	365.500	687.500	2.828	1.128	1.128	0.000
1798	3	255	410.500	687.167	7.071	3.213	1.189	151.845
1799	1	255	420.500	687.500	2.828	1.128	1.128	0.000
1800	1	255	444.500	687.500	2.828	1.128	1.128	0.000
1801	1	255	487.500	687.500	2.828	1.128	1.128	0.000
1802	1	255	492.500	687.500	2.828	1.128	1.128	0.000
1803	2	255	497.500	687.000	4.828	2.257	1.128	90.000
1804	2	255	500.000	687.000	5.657	2.596	0.981	135.000
1805	3	255	542.833	686.500	7.657	3.213	1.189	61.845
1806	1	255	574.500	687.500	2.828	1.128	1.128	0.000
1807	3	255	601.500	686.500	6.828	3.385	1.128	90.000
1808	2	255	639.000	687.000	5.657	2.596	0.981	45.000
1809	1	255	660.500	687.500	2.828	1.128	1.128	0.000
1810	4	255	688.500	686.500	8.485	2.838	1.795	135.000
1811	2	255	692.000	687.000	5.657	2.596	0.981	135.000
1812	1	255	718.500	687.500	2.828	1.128	1.128	0.000
1813	1	255	735.500	687.500	2.828	1.128	1.128	0.000
1814	16	255	759.750	684.438	28.142	6.331	3.218	119.165
1815	3	255	14.833	685.500	8.485	2.446	1.561	90.000
1816	6	255	26.000	685.667	13.071	5.771	1.324	171.650
1817	1	255	38.500	686.500	2.828	1.128	1.128	0.000
1818	2	255	48.000	686.000	5.657	2.596	0.981	135.000
1819	1	255	57.500	686.500	2.828	1.128	1.128	0.000
1820	8	255	64.000	685.500	14.485	6.529	1.560	9.827
1821	1	255	84.500	686.500	2.828	1.128	1.128	0.000
1822	1	255	151.500	686.500	2.828	1.128	1.128	0.000
1823	1	255	159.500	686.500	2.828	1.128	1.128	0.000
1824	3	255	186.833	685.833	5.657	2.365	1.615	135.000
1825	1	255	196.500	686.500	2.828	1.128	1.128	0.000
1826	1	255	223.500	686.500	2.828	1.128	1.128	0.000
1827	1	255	255.500	686.500	2.828	1.128	1.128	0.000
1828	1	255	265.500	686.500	2.828	1.128	1.128	0.000
1829	1	255	296.500	686.500	2.828	1.128	1.128	0.000
1830	1	255	461.500	686.500	2.828	1.128	1.128	0.000
1831	1	255	566.500	686.500	2.828	1.128	1.128	0.000
1832	2	255	649.000	686.500	4.243	2.257	1.128	0.000
1833	3	255	683.500	685.500	6.828	3.385	1.128	90.000
1834	3	255	695.500	686.167	7.071	3.213	1.189	28.155
1835	1	255	700.500	686.500	2.828	1.128	1.128	0.000
1836	1	255	703.500	686.500	2.828	1.128	1.128	0.000
1837	1	255	710.500	686.500	2.828	1.128	1.128	0.000
1838	1	255	715.500	686.500	2.828	1.128	1.128	0.000
1839	2	255	747.000	686.500	4.243	2.257	1.128	0.000
1840	1	255	787.500	686.500	2.828	1.128	1.128	0.000
1841	5	255	1.900	684.100	10.485	3.702	1.720	105.482
1842	7	255	7.786	684.643	14.728	4.999	1.783	12.073
1843	1	255	12.500	685.500	2.828	1.128	1.128	0.000
1844	1	255	18.500	685.500	2.828	1.128	1.128	0.000
1845	1	255	21.500	685.500	2.828	1.128	1.128	0.000
1846	1	255	44.500	685.500	2.828	1.128	1.128	0.000
1847	4	255	78.750	685.000	8.485	2.887	1.764	165.128
1848	2	255	87.500	685.000	4.828	2.257	1.128	90.000
1849	1	255	89.500	685.500	2.828	1.128	1.128	0.000
1850	2	255	98.500	685.000	4.828	2.257	1.128	90.000
1851	4	255	115.000	685.500	8.243	4.514	1.128	0.000
1852	3	255	123.833	684.500	7.657	3.213	1.189	61.845
1853	1	255	140.500	685.500	2.828	1.128	1.128	0.000
1854	2	255	164.500	685.000	4.828	2.257	1.128	90.000
1855	1	255	230.500	685.500	2.828	1.128	1.128	0.000
1856	8	255	233.125	683.500	19.556	4.195	2.428	154.726
1857	1	255	234.500	685.500	2.828	1.128	1.128	0.000
1858	1	255	240.500	685.500	2.828	1.128	1.128	0.000
1859	3	255	271.500	685.167	7.071	3.213	1.189	28.155
1860	1	255	279.500	685.500	2.828	1.128	1.128	0.000
1861	1	255	322.500	685.500	2.828	1.128	1.128	0.000
1862	1	255	407.500	685.500	2.828	1.128	1.128	0.000
1863	1	255	448.500	685.500	2.828	1.128	1.128	0.000
1864	1	255	551.500	685.500	2.828	1.128	1.128	0.000
1865	2	255	615.000	685.500	4.243	2.257	1.128	0.000
1866	3	255	651.500	684.500	8.485	3.969	0.963	45.000
1867	1	255	658.500	685.500	2.828	1.128	1.128	0.000
1868	1	255	685.500	685.500	2.828	1.128	1.128	0.000
1869	6	255	722.000	685.000	9.071	3.988	1.916	18.435
1870	1	255	728.500	685.500	2.828	1.128	1.128	0.000
1871	4	255	753.250	684.750	7.657	3.192	1.596	108.435
1872	2	255	780.500	685.000	4.828	2.257	1.128	90.000
1873	1	255	50.500	684.500	2.828	1.128	1.128	0.000
1874	3	255	119.167	684.167	5.657	2.365	1.615	135.000
1875	7	255	148.500	681.786	16.728	4.832	1.845	61.206
1876	3	255	192.500	684.167	7.071	3.213	1.189	28.155
1877	2	255	258.000	684.500	4.243	2.257	1.128	0.000
1878	1	255	330.500	684.500	2.828	1.128	1.128	0.000
1879	1	255	404.500	684.500	2.828	1.128	1.128	0.000
1880	1	255	537.500	684.500	2.828	1.128	1.128	0.000
1881	1	255	563.500	684.500	2.828	1.128	1.128	0.000
1882	1	255	579.500	684.500	2.828	1.128	1.128	0.000
1883	1	255	582.500	684.500	2.828	1.128	1.128	0.000
1884	1	255	622.500	684.500	2.828	1.128	1.128	0.000
1885	1	255	702.500	684.500	2.828	1.128	1.128	0.000
1886	1	255	705.500	684.500	2.828	1.128	1.128	0.000
1887	2	255	708.000	684.500	4.243	2.257	1.128	0.000
1888	5	255	736.100	683.300	11.899	3.151	2.020	155.301
1889	2	255	755.500	684.000	4.828	2.257	1.128	90.000
1890	8	255	786.375	684.125	14.485	5.935	1.716	171.091
1891	1	255	20.500	683.500	2.828	1.128	1.128	0.000
1892	1	255	23.500	683.500	2.828	1.128	1.128	0.000
1893	1	255	47.500	683.500	2.828	1.128	1.128	0.000
1894	3	255	53.167	682.833	5.657	2.365	1.615	45.000
1895	4	255	66.000	683.250	9.071	3.969	1.283	17.609
1896	3	255	72.167	683.167	5.657	2.365	1.615	135.000
1897	1	255	100.500	683.500	2.828	1.128	1.128	0.000
1898	2	255	113.000	683.000	5.657	2.596	0.981	45.000
1899	1	255	121.500	683.500	2.828	1.128	1.128	0.000
1900	2	255	139.000	683.000	5.657	2.596	0.981	45.000
1901	2	255	147.000	683.500	4.243	2.257	1.128	0.000
1902	1	255	151.500	683.500	2.828	1.128	1.128	0.000
1903	4	255	155.000	682.000	9.657	4.218	1.207	67.500
1904	1	255	199.500	683.500	2.828	1.128	1.128	0.000
1905	1	255	213.500	683.500	2.828	1.128	1.128	0.000
1906	1	255	224.500	683.500	2.828	1.128	1.128	0.000
1907	1	255	250.500	683.500	2.828	1.128	1.128	0.000
1908	1	255	254.500	683.500	2.828	1.128	1.128	0.000
1909	1	255	387.500	683.500	2.828	1.128	1.128	0.000
1910	3	255	475.500	682.500	6.828	3.385	1.128	90.000
1911	1	255	525.500	683.500	2.828	1.128	1.128	0.000
1912	1	255	560.500	683.500	2.828	1.128	1.128	0.000
1913	1	255	608.500	683.500	2.828	1.128	1.128	0.000
1914	2	255	647.500	683.000	4.828	2.257	1.128	90.000
1915	4	255	654.000	682.750	9.899	4.428	1.150	36.091
1916	1	255	687.500	683.500	2.828	1.128	1.128	0.000
1917	7	255	729.214	682.214	16.142	3.534	2.522	116.063
1918	1	255	762.500	683.500	2.828	1.128	1.128	0.000
1919	2	255	767.000	683.500	4.243	2.257	1.128	0.000
1920	108	255	778.593	675.380	95.296	13.426	10.242	158.305
1921	3	255	8.833	682.167	5.657	2.365	1.615	45.000
1922	6	255	13.167	681.667	14.728	4.008	1.906	7.125
1923	1	255	26.500	682.500	2.828	1.128	1.128	0.000
1924	4	255	32.500	682.000	7.071	3.216	1.583	31.717
1925	1	255	36.500	682.500	2.828	1.128	1.128	0.000
1926	3	255	93.167	682.167	5.657	2.365	1.615	135.000
1927	1	255	160.500	682.500	2.828	1.128	1.128	0.000
1928	2	255	189.000	682.500	4.243	2.257	1.128	0.000
1929	1	255	220.500	682.500	2.828	1.128	1.128	0.000
1930	1	255	227.500	682.500	2.828	1.128	1.128	0.000
1931	1	255	313.500	682.500	2.828	1.128	1.128	0.000
1932	1	255	315.500	682.500	2.828	1.128	1.128	0.000
1933	1	255	330.500	682.500	2.828	1.128	1.128	0.000
1934	3	255	446.167	682.167	5.657	2.365	1.615	135.000
1935	1	255	491.500	682.500	2.828	1.128	1.128	0.000
1936	1	255	577.500	682.500	2.828	1.128	1.128	0.000
1937	1	255	635.500	682.500	2.828	1.128	1.128	0.000
1938	2	255	660.000	682.500	4.243	2.257	1.128	0.000
1939	1	255	664.500	682.500	2.828	1.128	1.128	0.000
1940	7	255	677.500	681.500	11.899	5.499	1.621	151.845
1941	4	255	684.250	681.500	10.485	2.780	1.832	34.722
1942	1	255	689.500	682.500	2.828	1.128	1.128	0.000
1943	1	255	696.500	682.500	2.828	1.128	1.128	0.000
1944	1	255	713.500	682.500	2.828	1.128	1.128	0.000
1945	1	255	723.500	682.500	2.828	1.128	1.128	0.000
1946	4	255	725.500	681.000	8.828	4.514	1.128	90.000
1947	2	255	744.500	682.000	4.828	2.257	1.128	90.000
1948	3	255	770.833	681.833	5.657	2.365	1.615	135.000
1949	2	255	773.500	682.000	4.828	2.257	1.128	90.000
1950	3	255	5.500	681.167	8.485	2.446	1.561	0.000
1951	1	255	22.500	681.500	2.828	1.128	1.128	0.000
1952	1	255	40.500	681.500	2.828	1.128	1.128	0.000
1953	2	255	57.000	681.500	4.243	2.257	1.128	0.000
1954	4	255	69.000	681.500	8.243	4.514	1.128	0.000
1955	1	255	80.500	681.500	2.828	1.128	1.128	0.000
1956	1	255	101.500	681.500	2.828	1.128	1.128	0.000
1957	2	255	117.000	681.500	4.243	2.257	1.128	0.000
1958	1	255	120.500	681.500	2.828	1.128	1.128	0.000
1959	1	255	124.500	681.500	2.828	1.128	1.128	0.000
1960	2	255	134.000	681.500	4.243	2.257	1.128	0.000
1961	2	255	164.500	681.000	4.828	2.257	1.128	90.000
1962	1	255	176.500	681.500	2.828	1.128	1.128	0.000
1963	2	255	231.000	681.500	4.243	2.257	1.128	0.000
1964	1	255	236.500	681.500	2.828	1.128	1.128	0.000
