 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
3118	1	255	1083.500	281.500	2.828	1.128	1.128	0.000
3119	3	255	1108.500	281.500	6.243	3.385	1.128	0.000
3120	21	255	1119.119	277.929	40.870	6.092	4.389	124.715
3121	1	255	1041.500	280.500	2.828	1.128	1.128	0.000
3122	2	255	1080.000	280.000	5.657	2.596	0.981	135.000
3123	1	255	1100.500	280.500	2.828	1.128	1.128	0.000
3124	5	255	1104.500	280.100	11.071	5.078	1.254	162.857
3125	1	255	1032.500	279.500	2.828	1.128	1.128	0.000
3126	1	255	1044.500	279.500	2.828	1.128	1.128	0.000
3127	2	255	1084.500	279.000	4.828	2.257	1.128	90.000
3128	1	255	1086.500	279.500	2.828	1.128	1.128	0.000
3129	1	255	1091.500	278.500	2.828	1.128	1.128	0.000
3130	5	255	1093.900	276.500	12.485	4.104	1.551	83.598
3131	3	255	1086.500	277.167	7.071	3.213	1.189	28.155
3132	1	255	1099.500	277.500	2.828	1.128	1.128	0.000
3133	1	255	1101.500	277.500	2.828	1.128	1.128	0.000
3134	1	255	1077.500	275.500	2.828	1.128	1.128	0.000
3135	1	255	1079.500	275.500	2.828	1.128	1.128	0.000
3136	1	255	1098.500	275.500	2.828	1.128	1.128	0.000
3137	1	255	1100.500	275.500	2.828	1.128	1.128	0.000
3138	2	255	1124.500	275.000	4.828	2.257	1.128	90.000
3139	1	255	1090.500	274.500	2.828	1.128	1.128	0.000
3140	8	255	1114.875	273.000	16.142	3.912	2.604	93.508
3141	1	255	1126.500	274.500	2.828	1.128	1.128	0.000
3142	1	255	1083.500	273.500	2.828	1.128	1.128	0.000
3143	17	255	1123.559	270.971	28.142	5.351	4.045	48.470
3144	1	255	1053.500	272.500	2.828	1.128	1.128	0.000
3145	2	255	1078.500	272.000	4.828	2.257	1.128	90.000
3146	1	255	1080.500	272.500	2.828	1.128	1.128	0.000
3147	1	255	1089.500	272.500	2.828	1.128	1.128	0.000
3148	1	255	1106.500	272.500	2.828	1.128	1.128	0.000
3149	1	255	1109.500	272.500	2.828	1.128	1.128	0.000
3150	1	255	1030.500	271.500	2.828	1.128	1.128	0.000
3151	3	255	1091.500	270.500	6.828	3.385	1.128	90.000
3152	5	255	1094.100	270.100	9.657	3.316	1.920	135.000
3153	1	255	1100.500	271.500	2.828	1.128	1.128	0.000
3154	2	255	1103.000	271.000	5.657	2.596	0.981	135.000
3155	23	255	1117.196	266.891	41.941	7.078	4.137	65.894
3156	1	255	1067.500	270.500	2.828	1.128	1.128	0.000
3157	2	255	1086.000	270.000	5.657	2.596	0.981	135.000
3158	1	255	1081.500	268.500	2.828	1.128	1.128	0.000
3159	1	255	1112.500	268.500	2.828	1.128	1.128	0.000
3160	1	255	1102.500	267.500	2.828	1.128	1.128	0.000
3161	3	255	1107.500	266.500	6.828	3.385	1.128	90.000
3162	3	255	1110.833	266.833	5.657	2.365	1.615	135.000
3163	1	255	1085.500	266.500	2.828	1.128	1.128	0.000
3164	2	255	1097.000	266.000	5.657	2.596	0.981	45.000
3165	3	255	1124.500	265.500	6.828	3.385	1.128	90.000
3166	1	255	1077.500	264.500	2.828	1.128	1.128	0.000
3167	5	255	1089.300	264.300	9.657	4.183	1.522	169.099
3168	3	255	1105.167	263.833	5.657	2.365	1.615	45.000
3169	6	255	1120.833	263.667	11.899	5.404	1.414	157.274
3170	2	255	1098.000	263.500	4.243	2.257	1.128	0.000
3171	3	255	1101.833	262.833	5.657	2.365	1.615	135.000
3172	2	255	1108.500	263.000	4.828	2.257	1.128	90.000
3173	1	255	1126.500	263.500	2.828	1.128	1.128	0.000
3174	3	255	1086.167	262.167	5.657	2.365	1.615	135.000
3175	1	255	1093.500	262.500	2.828	1.128	1.128	0.000
3176	6	255	1112.333	261.167	11.071	3.288	2.324	149.679
3177	19	255	1124.974	259.184	18.728	6.863	3.525	97.287
3178	1	255	1063.500	261.500	2.828	1.128	1.128	0.000
3179	2	255	1078.000	261.500	4.243	2.257	1.128	0.000
3180	2	255	1120.000	261.000	5.657	2.596	0.981	45.000
3181	1	255	1084.500	260.500	2.828	1.128	1.128	0.000
3182	34	255	1115.647	256.676	54.669	8.897	4.866	173.448
3183	1	255	1074.500	259.500	2.828	1.128	1.128	0.000
3184	1	255	1087.500	259.500	2.828	1.128	1.128	0.000
3185	1	255	1097.500	259.500	2.828	1.128	1.128	0.000
3186	1	255	1101.500	259.500	2.828	1.128	1.128	0.000
3187	1	255	1104.500	259.500	2.828	1.128	1.128	0.000
3188	3	255	1108.500	259.500	6.243	3.385	1.128	0.000
3189	2	255	1085.500	258.000	4.828	2.257	1.128	90.000
3190	20	255	1130.750	256.350	22.385	5.394	4.721	19.594
3191	1	255	1081.500	257.500	2.828	1.128	1.128	0.000
3192	1	255	1097.500	257.500	2.828	1.128	1.128	0.000
3193	1	255	1106.500	257.500	2.828	1.128	1.128	0.000
3194	1	255	1060.500	256.500	2.828	1.128	1.128	0.000
3195	2	255	1067.500	256.000	4.828	2.257	1.128	90.000
3196	3	255	1094.167	255.500	7.657	3.213	1.189	61.845
3197	2	255	1102.000	256.500	4.243	2.257	1.128	0.000
3198	1	255	1041.500	255.500	2.828	1.128	1.128	0.000
3199	1	255	1069.500	255.500	2.828	1.128	1.128	0.000
3200	1	255	1086.500	255.500	2.828	1.128	1.128	0.000
3201	2	255	1099.500	255.000	4.828	2.257	1.128	90.000
3202	3	255	1122.167	254.833	5.657	2.365	1.615	45.000
3203	1	255	1077.500	254.500	2.828	1.128	1.128	0.000
3204	1	255	1079.500	254.500	2.828	1.128	1.128	0.000
3205	1	255	1081.500	254.500	2.828	1.128	1.128	0.000
3206	1	255	1084.500	254.500	2.828	1.128	1.128	0.000
3207	1	255	1088.500	254.500	2.828	1.128	1.128	0.000
3208	1	255	1090.500	254.500	2.828	1.128	1.128	0.000
3209	5	255	1097.900	252.900	9.657	4.076	1.562	110.994
3210	1	255	1112.500	254.500	2.828	1.128	1.128	0.000
3211	26	255	1125.000	250.192	34.284	6.764	4.894	110.290
3212	1	255	1074.500	253.500	2.828	1.128	1.128	0.000
3213	1	255	1106.500	253.500	2.828	1.128	1.128	0.000
3214	1	255	1030.500	252.500	2.828	1.128	1.128	0.000
3215	1	255	1063.500	252.500	2.828	1.128	1.128	0.000
3216	1	255	1077.500	252.500	2.828	1.128	1.128	0.000
3217	1	255	1081.500	252.500	2.828	1.128	1.128	0.000
3218	2	255	1102.500	252.000	4.828	2.257	1.128	90.000
3219	1	255	1114.500	252.500	2.828	1.128	1.128	0.000
3220	1	255	1012.500	251.500	2.828	1.128	1.128	0.000
3221	1	255	1079.500	251.500	2.828	1.128	1.128	0.000
3222	1	255	1104.500	251.500	2.828	1.128	1.128	0.000
3223	2	255	1110.000	251.500	4.243	2.257	1.128	0.000
3224	1	255	1112.500	251.500	2.828	1.128	1.128	0.000
3225	2	255	1117.000	251.500	4.243	2.257	1.128	0.000
3226	1	255	1084.500	250.500	2.828	1.128	1.128	0.000
3227	1	255	1086.500	250.500	2.828	1.128	1.128	0.000
3228	2	255	1106.500	250.000	4.828	2.257	1.128	90.000
3229	16	255	1118.000	247.250	28.042	5.853	3.480	56.310
3230	1	255	1062.500	249.500	2.828	1.128	1.128	0.000
3231	1	255	1089.500	249.500	2.828	1.128	1.128	0.000
3232	2	255	1130.500	249.000	4.828	2.257	1.128	90.000
3233	4	255	1105.250	247.500	10.485	2.780	1.832	145.278
3234	1	255	1113.500	248.500	2.828	1.128	1.128	0.000
3235	1	255	999.500	247.500	2.828	1.128	1.128	0.000
3236	1	255	1048.500	247.500	2.828	1.128	1.128	0.000
3237	1	255	1052.500	247.500	2.828	1.128	1.128	0.000
3238	1	255	1083.500	247.500	2.828	1.128	1.128	0.000
3239	1	255	1093.500	247.500	2.828	1.128	1.128	0.000
3240	42	255	1132.310	242.738	37.113	8.909	6.003	107.675
3241	22	255	1108.818	242.773	47.012	6.217	4.506	159.976
3242	1	255	1111.500	246.500	2.828	1.128	1.128	0.000
3243	33	255	1125.258	240.652	45.355	11.043	3.805	121.512
3244	1	255	1067.500	244.500	2.828	1.128	1.128	0.000
3245	1	255	1096.500	244.500	2.828	1.128	1.128	0.000
3246	1	255	1099.500	244.500	2.828	1.128	1.128	0.000
3247	2	255	1127.500	244.000	4.828	2.257	1.128	90.000
3248	1	255	1090.500	243.500	2.828	1.128	1.128	0.000
3249	1	255	1102.500	242.500	2.828	1.128	1.128	0.000
3250	14	255	1119.357	239.214	18.971	6.054	2.944	96.081
3251	1	255	1055.500	241.500	2.828	1.128	1.128	0.000
3252	3	255	1114.833	240.833	5.657	2.365	1.615	135.000
3253	1	255	1074.500	240.500	2.828	1.128	1.128	0.000
3254	5	255	1090.900	239.300	10.485	3.713	1.715	147.388
3255	1	255	1107.500	240.500	2.828	1.128	1.128	0.000
3256	1	255	1051.500	239.500	2.828	1.128	1.128	0.000
3257	1	255	1076.500	239.500	2.828	1.128	1.128	0.000
3258	3	255	1086.500	238.833	7.071	3.213	1.189	151.845
3259	27	255	1141.500	234.981	38.527	7.427	4.629	110.289
3260	4	255	1114.000	237.250	9.899	4.428	1.150	36.091
3261	1	255	1136.500	238.500	2.828	1.128	1.128	0.000
3262	1	255	1076.500	237.500	2.828	1.128	1.128	0.000
3263	1	255	1083.500	237.500	2.828	1.128	1.128	0.000
3264	1	255	1098.500	237.500	2.828	1.128	1.128	0.000
3265	2	255	1104.500	237.000	4.828	2.257	1.128	90.000
3266	4	255	1122.750	236.750	7.657	3.192	1.596	71.565
3267	1	255	1080.500	236.500	2.828	1.128	1.128	0.000
3268	1	255	1117.500	236.500	2.828	1.128	1.128	0.000
3269	1	255	1094.500	235.500	2.828	1.128	1.128	0.000
3270	21	255	1132.595	232.833	32.627	6.607	4.047	21.073
3271	216	255	1147.324	219.444	92.569	21.197	12.974	97.569
3272	1	255	1096.500	234.500	2.828	1.128	1.128	0.000
3273	1	255	1098.500	234.500	2.828	1.128	1.128	0.000
3274	2	255	1078.000	233.000	5.657	2.596	0.981	45.000
3275	2	255	1108.500	233.000	4.828	2.257	1.128	90.000
3276	4	255	1115.500	232.250	8.485	3.676	1.385	50.310
3277	2	255	1119.000	233.000	5.657	2.596	0.981	135.000
3278	1	255	1121.500	233.500	2.828	1.128	1.128	0.000
3279	4	255	1138.250	232.500	7.657	2.734	1.863	90.000
3280	2	255	1101.000	232.500	4.243	2.257	1.128	0.000
3281	1	255	1123.500	232.500	2.828	1.128	1.128	0.000
3282	10	255	1125.500	229.600	17.556	5.824	2.186	64.110
3283	1	255	1081.500	231.500	2.828	1.128	1.128	0.000
3284	2	255	1090.000	231.000	5.657	2.596	0.981	45.000
3285	5	255	1104.700	230.700	12.728	3.356	1.897	20.994
3286	1	255	1077.500	230.500	2.828	1.128	1.128	0.000
3287	1	255	1093.500	230.500	2.828	1.128	1.128	0.000
3288	3	255	1100.167	229.833	5.657	2.365	1.615	45.000
3289	1	255	1112.500	230.500	2.828	1.128	1.128	0.000
3290	1	255	1051.500	229.500	2.828	1.128	1.128	0.000
3291	2	255	1119.000	229.500	4.243	2.257	1.128	0.000
3292	8	255	1129.875	227.750	17.314	4.215	2.417	147.364
3293	3	255	1137.500	229.500	6.243	3.385	1.128	0.000
3294	1	255	1000.500	227.500	2.828	1.128	1.128	0.000
3295	1	255	1081.500	227.500	2.828	1.128	1.128	0.000
3296	1	255	1085.500	227.500	2.828	1.128	1.128	0.000
3297	2	255	1099.500	227.000	4.828	2.257	1.128	90.000
3298	2	255	1136.000	227.500	4.243	2.257	1.128	0.000
3299	1	255	1076.500	226.500	2.828	1.128	1.128	0.000
3300	1	255	1078.500	226.500	2.828	1.128	1.128	0.000
3301	3	255	1108.500	226.500	6.243	3.385	1.128	0.000
3302	6	255	1140.000	225.500	10.485	4.594	1.663	160.670
3303	1	255	1057.500	225.500	2.828	1.128	1.128	0.000
3304	1	255	1102.500	225.500	2.828	1.128	1.128	0.000
3305	3	255	1126.167	224.833	5.657	2.365	1.615	45.000
3306	33	255	1135.439	222.379	46.527	9.422	4.460	174.300
3307	1	255	1086.500	224.500	2.828	1.128	1.128	0.000
3308	2	255	1108.500	224.000	4.828	2.257	1.128	90.000
3309	1	255	1092.500	223.500	2.828	1.128	1.128	0.000
3310	1	255	1104.500	223.500	2.828	1.128	1.128	0.000
3311	1	255	1111.500	223.500	2.828	1.128	1.128	0.000
3312	1	255	1115.500	223.500	2.828	1.128	1.128	0.000
3313	3	255	1118.500	222.833	7.071	3.213	1.189	151.845
3314	1	255	1121.500	223.500	2.828	1.128	1.128	0.000
3315	6	255	1128.000	221.667	10.485	3.853	1.983	84.690
3316	1	255	1088.500	222.500	2.828	1.128	1.128	0.000
3317	2	255	1097.000	222.500	4.243	2.257	1.128	0.000
3318	3	255	1102.167	221.833	5.657	2.365	1.615	45.000
3319	1	255	1093.500	221.500	2.828	1.128	1.128	0.000
3320	1	255	1106.500	221.500	2.828	1.128	1.128	0.000
3321	2	255	1112.000	221.500	4.243	2.257	1.128	0.000
3322	4	255	1124.500	221.000	7.071	3.216	1.583	148.283
3323	2	255	1099.500	220.000	4.828	2.257	1.128	90.000
3324	1	255	1120.500	219.500	2.828	1.128	1.128	0.000
3325	1	255	1066.500	218.500	2.828	1.128	1.128	0.000
3326	1	255	1092.500	218.500	2.828	1.128	1.128	0.000
3327	2	255	1104.000	218.500	4.243	2.257	1.128	0.000
3328	1	255	1051.500	217.500	2.828	1.128	1.128	0.000
3329	1	255	1094.500	217.500	2.828	1.128	1.128	0.000
3330	1	255	1096.500	217.500	2.828	1.128	1.128	0.000
3331	3	255	1128.167	216.500	7.657	3.213	1.189	61.845
3332	2	255	1130.500	217.000	4.828	2.257	1.128	90.000
3333	1	255	1064.500	216.500	2.828	1.128	1.128	0.000
3334	2	255	1098.500	216.000	4.828	2.257	1.128	90.000
3335	1	255	1108.500	216.500	2.828	1.128	1.128	0.000
3336	1	255	1110.500	216.500	2.828	1.128	1.128	0.000
3337	4	255	1119.750	216.250	7.657	3.192	1.596	161.565
3338	1	255	1123.500	216.500	2.828	1.128	1.128	0.000
3339	11	255	1133.409	214.227	22.971	4.683	2.991	176.130
3340	1	255	1092.500	214.500	2.828	1.128	1.128	0.000
3341	1	255	1084.500	213.500	2.828	1.128	1.128	0.000
3342	2	255	1096.000	213.000	5.657	2.596	0.981	135.000
3343	2	255	1116.000	213.500	4.243	2.257	1.128	0.000
3344	1	255	1103.500	212.500	2.828	1.128	1.128	0.000
3345	1	255	1128.500	212.500	2.828	1.128	1.128	0.000
3346	14	255	1139.357	210.000	20.385	5.739	3.106	95.695
3347	1	255	1040.500	211.500	2.828	1.128	1.128	0.000
3348	1	255	1093.500	211.500	2.828	1.128	1.128	0.000
3349	2	255	1099.000	211.500	4.243	2.257	1.128	0.000
3350	8	255	1113.125	209.375	14.142	4.658	2.187	118.465
3351	3	255	1123.833	210.833	5.657	2.365	1.615	135.000
3352	1	255	1046.500	210.500	2.828	1.128	1.128	0.000
3353	1	255	1101.500	210.500	2.828	1.128	1.128	0.000
3354	1	255	1118.500	210.500	2.828	1.128	1.128	0.000
3355	2	255	1131.000	210.500	4.243	2.257	1.128	0.000
3356	16	255	1134.375	208.500	25.799	5.274	3.863	2.627
3357	11	255	1153.500	208.409	18.142	5.775	2.425	47.445
3358	25	255	1157.460	206.300	29.456	7.286	4.369	66.799
3359	1	255	1091.500	209.500	2.828	1.128	1.128	0.000
3360	12	255	1143.000	207.500	13.314	5.218	2.928	79.099
3361	1904	255	1180.889	189.706	296.534	69.166	35.050	9.878
3362	1	255	1067.500	207.500	2.828	1.128	1.128	0.000
3363	3	255	1075.500	206.833	7.071	3.213	1.189	151.845
3364	1	255	1095.500	207.500	2.828	1.128	1.128	0.000
3365	2	255	1103.500	207.000	4.828	2.257	1.128	90.000
3366	1	255	1109.500	207.500	2.828	1.128	1.128	0.000
3367	3	255	1128.500	207.167	7.071	3.213	1.189	151.845
3368	1	255	1087.500	206.500	2.828	1.128	1.128	0.000
3369	1	255	1120.500	206.500	2.828	1.128	1.128	0.000
3370	9	255	1146.944	205.611	11.899	4.275	2.681	158.745
3371	1	255	1091.500	205.500	2.828	1.128	1.128	0.000
3372	4	255	1108.750	204.750	9.071	3.589	1.419	135.000
3373	2	255	1116.500	205.000	4.828	2.257	1.128	90.000
3374	1	255	1118.500	205.500	2.828	1.128	1.128	0.000
3375	1	255	1122.500	205.500	2.828	1.128	1.128	0.000
3376	1	255	1052.500	204.500	2.828	1.128	1.128	0.000
3377	1	255	1104.500	204.500	2.828	1.128	1.128	0.000
3378	2	255	1129.000	204.500	4.243	2.257	1.128	0.000
3379	5	255	1140.300	203.300	9.657	4.183	1.522	100.901
3380	16	255	1150.188	201.750	26.385	5.747	3.545	13.481
3381	1	255	1071.500	203.500	2.828	1.128	1.128	0.000
3382	1	255	1092.500	203.500	2.828	1.128	1.128	0.000
3383	1	255	1107.500	203.500	2.828	1.128	1.128	0.000
3384	1	255	1118.500	203.500	2.828	1.128	1.128	0.000
3385	13	255	1137.962	200.654	24.627	7.125	2.323	133.896
3386	1	255	1079.500	202.500	2.828	1.128	1.128	0.000
3387	2	255	1100.500	202.000	4.828	2.257	1.128	90.000
3388	1	255	1111.500	202.500	2.828	1.128	1.128	0.000
3389	2	255	1129.000	202.500	4.243	2.257	1.128	0.000
3390	1	255	1131.500	202.500	2.828	1.128	1.128	0.000
3391	13	255	1143.654	199.808	25.799	5.297	3.125	103.908
3392	1	255	1048.500	201.500	2.828	1.128	1.128	0.000
3393	1	255	1098.500	201.500	2.828	1.128	1.128	0.000
3394	2	255	1119.000	201.500	4.243	2.257	1.128	0.000
3395	1	255	1133.500	201.500	2.828	1.128	1.128	0.000
3396	2	255	1078.000	200.000	5.657	2.596	0.981	45.000
3397	1	255	1112.500	200.500	2.828	1.128	1.128	0.000
3398	1	255	1031.500	199.500	2.828	1.128	1.128	0.000
3399	1	255	1090.500	199.500	2.828	1.128	1.128	0.000
3400	1	255	1099.500	199.500	2.828	1.128	1.128	0.000
3401	1	255	1095.500	198.500	2.828	1.128	1.128	0.000
3402	3	255	1104.500	197.500	6.828	3.385	1.128	90.000
3403	7	255	1117.786	196.500	16.971	4.761	1.872	134.091
3404	1	255	1122.500	198.500	2.828	1.128	1.128	0.000
3405	4	255	1128.500	198.000	7.071	3.216	1.583	148.283
3406	1	255	1136.500	198.500	2.828	1.128	1.128	0.000
3407	1	255	1147.500	198.500	2.828	1.128	1.128	0.000
3408	1	255	1157.500	198.500	2.828	1.128	1.128	0.000
3409	1	255	1086.500	197.500	2.828	1.128	1.128	0.000
3410	1	255	1112.500	197.500	2.828	1.128	1.128	0.000
3411	1	255	1036.500	196.500	2.828	1.128	1.128	0.000
3412	2	255	1088.500	196.000	4.828	2.257	1.128	90.000
3413	15	255	1131.300	193.167	30.870	5.592	3.416	62.814
3414	1	255	1081.500	195.500	2.828	1.128	1.128	0.000
3415	2	255	1085.000	195.000	5.657	2.596	0.981	45.000
3416	2	255	1091.000	195.000	5.657	2.596	0.981	135.000
3417	1	255	1101.500	195.500	2.828	1.128	1.128	0.000
3418	6	255	1124.333	194.167	11.071	3.288	2.324	149.679
3419	3	255	1137.500	194.500	6.828	3.385	1.128	90.000
3420	5	255	1145.100	194.900	9.071	4.076	1.562	20.994
3421	1	255	1050.500	194.500	2.828	1.128	1.128	0.000
3422	1	255	1096.500	194.500	2.828	1.128	1.128	0.000
3423	1	255	1115.500	194.500	2.828	1.128	1.128	0.000
3424	1	255	1127.500	194.500	2.828	1.128	1.128	0.000
3425	2	255	1112.000	193.500	4.243	2.257	1.128	0.000
3426	1	255	1083.500	192.500	2.828	1.128	1.128	0.000
3427	1	255	1086.500	192.500	2.828	1.128	1.128	0.000
3428	1	255	1116.500	192.500	2.828	1.128	1.128	0.000
3429	1	255	1128.500	192.500	2.828	1.128	1.128	0.000
3430	1	255	1091.500	191.500	2.828	1.128	1.128	0.000
3431	1	255	1106.500	191.500	2.828	1.128	1.128	0.000
3432	2	255	1119.500	191.000	4.828	2.257	1.128	90.000
3433	1	255	1124.500	191.500	2.828	1.128	1.128	0.000
3434	4	255	1141.500	191.250	7.071	2.734	1.863	0.000
3435	1	255	1055.500	190.500	2.828	1.128	1.128	0.000
3436	1	255	1097.500	190.500	2.828	1.128	1.128	0.000
3437	1	255	1103.500	190.500	2.828	1.128	1.128	0.000
3438	1	255	1134.500	190.500	2.828	1.128	1.128	0.000
3439	3	255	1144.833	190.167	5.657	2.365	1.615	45.000
3440	1	255	1076.500	189.500	2.828	1.128	1.128	0.000
3441	1	255	1081.500	189.500	2.828	1.128	1.128	0.000
3442	4	255	1101.000	188.000	9.657	4.218	1.207	112.500
3443	1	255	1131.500	189.500	2.828	1.128	1.128	0.000
3444	2	255	1090.500	188.000	4.828	2.257	1.128	90.000
3445	2	255	1118.000	188.500	4.243	2.257	1.128	0.000
3446	1	255	1139.500	188.500	2.828	1.128	1.128	0.000
3447	1	255	1081.500	187.500	2.828	1.128	1.128	0.000
3448	4	255	1108.000	187.500	8.243	4.514	1.128	0.000
3449	1	255	1133.500	187.500	2.828	1.128	1.128	0.000
3450	4	255	1144.250	186.500	8.485	3.676	1.385	39.690
3451	1483	255	1199.714	165.819	174.811	60.758	31.078	12.356
3452	1	255	1103.500	186.500	2.828	1.128	1.128	0.000
3453	1	255	1115.500	186.500	2.828	1.128	1.128	0.000
3454	2	255	1120.000	186.500	4.243	2.257	1.128	0.000
3455	6	255	1124.833	185.167	9.071	3.489	2.190	45.000
3456	1	255	1130.500	186.500	2.828	1.128	1.128	0.000
3457	1	255	1135.500	186.500	2.828	1.128	1.128	0.000
3458	13	255	1148.808	183.962	19.556	4.877	3.394	85.467
3459	1	255	1140.500	185.500	2.828	1.128	1.128	0.000
3460	2	255	1145.500	184.000	4.828	2.257	1.128	90.000
3461	1	255	1112.500	183.500	2.828	1.128	1.128	0.000
3462	5	255	1119.900	182.500	8.485	3.244	1.963	90.000
3463	1	255	1134.500	183.500	2.828	1.128	1.128	0.000
3464	1	255	1137.500	183.500	2.828	1.128	1.128	0.000
3465	3	255	1139.833	182.500	7.657	3.213	1.189	61.845
3466	4	255	1143.250	182.250	7.657	3.192	1.596	71.565
3467	7	255	1125.786	180.500	18.971	3.798	2.347	59.872
3468	2	255	1130.000	182.000	5.657	2.596	0.981	45.000
3469	1	255	1095.500	181.500	2.828	1.128	1.128	0.000
3470	1	255	1122.500	181.500	2.828	1.128	1.128	0.000
3471	1	255	1069.500	180.500	2.828	1.128	1.128	0.000
3472	1	255	1133.500	180.500	2.828	1.128	1.128	0.000
3473	1	255	1135.500	180.500	2.828	1.128	1.128	0.000
3474	1	255	1102.500	179.500	2.828	1.128	1.128	0.000
3475	2	255	1116.000	179.500	4.243	2.257	1.128	0.000
3476	2	255	1119.000	179.000	5.657	2.596	0.981	45.000
3477	3	255	1129.500	178.833	8.485	2.446	1.561	0.000
3478	7	255	1140.357	178.214	12.728	6.034	1.477	34.538
3479	1	255	1148.500	179.500	2.828	1.128	1.128	0.000
3480	1	255	1089.500	178.500	2.828	1.128	1.128	0.000
3481	1	255	1104.500	178.500	2.828	1.128	1.128	0.000
3482	1	255	1144.500	178.500	2.828	1.128	1.128	0.000
3483	9	255	1135.500	176.389	13.899	3.594	3.189	123.019
3484	12	255	1148.083	175.250	19.899	6.127	2.494	113.099
3485	1	255	1112.500	176.500	2.828	1.128	1.128	0.000
3486	2	255	1126.000	176.000	5.657	2.596	0.981	45.000
3487	1	255	1128.500	176.500	2.828	1.128	1.128	0.000
3488	2	255	1143.000	176.500	4.243	2.257	1.128	0.000
3489	4	255	1105.000	175.000	5.657	2.257	2.257	0.000
3490	8	255	1131.750	174.125	13.314	4.618	2.206	143.086
3491	1	255	1069.500	174.500	2.828	1.128	1.128	0.000
3492	1	255	1094.500	174.500	2.828	1.128	1.128	0.000
3493	1	255	1016.500	173.500	2.828	1.128	1.128	0.000
3494	1	255	1101.500	173.500	2.828	1.128	1.128	0.000
3495	1	255	1114.500	173.500	2.828	1.128	1.128	0.000
3496	7	255	1118.357	171.786	14.728	4.477	1.991	37.372
3497	1	255	1123.500	173.500	2.828	1.128	1.128	0.000
3498	2	255	1126.500	173.000	4.828	2.257	1.128	90.000
3499	2	255	1140.000	173.000	5.657	2.596	0.981	45.000
3500	3	255	1143.833	172.833	5.657	2.365	1.615	135.000
3501	1	255	1067.500	172.500	2.828	1.128	1.128	0.000
3502	11	255	1152.682	170.955	11.899	4.130	3.391	52.310
3503	2	255	1085.000	171.000	5.657	2.596	0.981	45.000
3504	1	255	1090.500	171.500	2.828	1.128	1.128	0.000
3505	1	255	1104.500	171.500	2.828	1.128	1.128	0.000
3506	1	255	1128.500	171.500	2.828	1.128	1.128	0.000
3507	4	255	1132.000	170.500	11.314	3.332	1.529	153.435
3508	5	255	1137.900	170.300	7.657	3.144	2.025	108.435
3509	5	255	1146.900	170.300	7.657	3.144	2.025	108.435
3510	2	255	1098.000	170.000	5.657	2.596	0.981	135.000
3511	6	255	1109.833	169.167	14.728	3.359	2.274	123.401
3512	2	255	1140.500	170.000	4.828	2.257	1.128	90.000
3513	1	255	1101.500	169.500	2.828	1.128	1.128	0.000
3514	2	255	1122.500	169.000	4.828	2.257	1.128	90.000
3515	1	255	1142.500	169.500	2.828	1.128	1.128	0.000
3516	16	255	1157.188	165.625	19.556	5.591	3.644	101.927
3517	1	255	1070.500	168.500	2.828	1.128	1.128	0.000
3518	4	255	1125.500	168.000	7.071	3.216	1.583	31.717
3519	42	255	1149.119	164.095	61.497	8.980	5.955	32.061
3520	4	255	1121.000	166.750	9.071	3.969	1.283	162.391
3521	1	255	1139.500	167.500	2.828	1.128	1.128	0.000
3522	2	255	1144.000	167.500	4.243	2.257	1.128	0.000
3523	1	255	1129.500	166.500	2.828	1.128	1.128	0.000
3524	2	255	1133.500	166.000	4.828	2.257	1.128	90.000
3525	1	255	1136.500	166.500	2.828	1.128	1.128	0.000
3526	3	255	1141.500	165.500	6.828	3.385	1.128	90.000
3527	5	255	1116.500	165.100	14.142	4.020	1.584	0.000
3528	1	255	1093.500	164.500	2.828	1.128	1.128	0.000
3529	1	255	1123.500	164.500	2.828	1.128	1.128	0.000
3530	1	255	1098.500	163.500	2.828	1.128	1.128	0.000
3531	1	255	1106.500	163.500	2.828	1.128	1.128	0.000
3532	1	255	1134.500	163.500	2.828	1.128	1.128	0.000
3533	1	255	1143.500	163.500	2.828	1.128	1.128	0.000
3534	1	255	1080.500	162.500	2.828	1.128	1.128	0.000
3535	19	255	1138.763	160.289	21.556	5.048	4.792	54.873
3536	1	255	1103.500	161.500	2.828	1.128	1.128	0.000
3537	1	255	1050.500	160.500	2.828	1.128	1.128	0.000
3538	2	255	1073.500	160.000	4.828	2.257	1.128	90.000
3539	1	255	1091.500	160.500	2.828	1.128	1.128	0.000
3540	1	255	1106.500	160.500	2.828	1.128	1.128	0.000
3541	2	255	1115.000	160.000	5.657	2.596	0.981	135.000
3542	1	255	1122.500	160.500	2.828	1.128	1.128	0.000
3543	2	255	1155.000	160.500	4.243	2.257	1.128	0.000
3544	1	255	1109.500	159.500	2.828	1.128	1.128	0.000
3545	3	255	1151.500	159.500	6.243	3.385	1.128	0.000
3546	1	255	1164.500	159.500	2.828	1.128	1.128	0.000
3547	1	255	1095.500	158.500	2.828	1.128	1.128	0.000
3548	1	255	1098.500	158.500	2.828	1.128	1.128	0.000
3549	2	255	1107.000	158.000	5.657	2.596	0.981	135.000
3550	1	255	1130.500	158.500	2.828	1.128	1.128	0.000
3551	3	255	1132.833	157.500	7.657	3.213	1.189	118.155
3552	37	255	1159.122	155.608	52.184	8.782	5.365	18.320
3553	1	255	1080.500	157.500	2.828	1.128	1.128	0.000
